2455364.208333333, A.D. 2010-Jun-16 17:00:00.0000,  2.640483058353703E-03,  7.139865131647383E+03,  7.401392900620026E+01,  2.016722227327257E+02,  1.903785867296739E+02,  2.455364185436615E+06,  5.972196775020690E-02,  1.181465620103831E+02,  1.184129417296485E+02,  7.158767736574498E+03,  7.177670341501614E+03,  6.027932661323820E+03,
2455364.250000000, A.D. 2010-Jun-16 18:00:00.0000,  2.155663035205405E-03,  7.152249545709955E+03,  7.402421706322312E+01,  2.016004975279265E+02,  1.928678435372801E+02,  2.455364255746917E+06,  5.961035716996116E-02,  3.304014530302269E+02,  3.302791581561850E+02,  7.167700693141575E+03,  7.183151840573196E+03,  6.039218972863514E+03,
2455364.291666667, A.D. 2010-Jun-16 19:00:00.0000,  1.702734610921789E-03,  7.155283801240786E+03,  7.402405698029428E+01,  2.015361098135930E+02,  1.959422128018399E+02,  2.455364326205396E+06,  5.961300893115788E-02,  1.821060630244812E+02,  1.820989077271327E+02,  7.167488131355414E+03,  7.179692461470043E+03,  6.038950330719494E+03,
2455364.333333333, A.D. 2010-Jun-16 20:00:00.0000,  1.162429999959558E-03,  7.149978664808130E+03,  7.401358269217937E+01,  2.014639051783068E+02,  2.002636599430255E+02,  2.455364327030373E+06,  5.972782527775860E-02,  3.252632663701431E+01,  3.259803689540245E+01,  7.158299687113130E+03,  7.166620709418130E+03,  6.027341499976837E+03,
2455364.375000000, A.D. 2010-Jun-16 21:00:00.0000,  2.996573050942230E-03,  7.130708095053787E+03,  7.400655786272213E+01,  2.013790897659765E+02,  2.289472253226716E+02,  2.455364402379738E+06,  5.980500153876368E-02,  2.185247268487988E+02,  2.183114760669525E+02,  7.152140005049484E+03,  7.173571915045181E+03,  6.019563426758874E+03,
2455364.416666667, A.D. 2010-Jun-16 22:00:00.0000,  2.665486042460581E-03,  7.137898515066217E+03,  7.401217336504392E+01,  2.012929019299965E+02,  1.840664534678458E+02,  2.455364393791360E+06,  5.974440444378862E-02,  1.180804214231830E+02,  1.183494863379547E+02,  7.156975332922357E+03,  7.176052150778496E+03,  6.025668903247853E+03,
2455364.458333333, A.D. 2010-Jun-16 23:00:00.0000,  1.969276017712742E-03,  7.152350876750703E+03,  7.402310186084625E+01,  2.012186963970460E+02,  1.927547859859429E+02,  2.455364465297195E+06,  5.962579270212559E-02,  3.241244944110991E+02,  3.239919862080311E+02,  7.166463621692714E+03,  7.180576366634725E+03,  6.037655579666053E+03,
2455364.500000000, A.D. 2010-Jun-17 00:00:00.0000,  1.587539378386545E-03,  7.157037572262228E+03,  7.402540475034678E+01,  2.011540666918674E+02,  1.996139239337899E+02,  2.455364466590716E+06,  5.960141356042307E-02,  1.720431859615553E+02,  1.720683189483561E+02,  7.168417717669753E+03,  7.179797863077278E+03,  6.040125199967566E+03,
2455364.541666667, A.D. 2010-Jun-17 01:00:00.0000,  1.367975461692224E-03,  7.150383484508026E+03,  7.401599778379455E+01,  2.010841633691931E+02,  2.081100130830080E+02,  2.455364538119121E+06,  5.970431901175639E-02,  1.829984406398164E+01,  1.834914465449231E+01,  7.160178432905578E+03,  7.169973381303131E+03,  6.029714532530090E+03,
2455364.583333333, A.D. 2010-Jun-17 02:00:00.0000,  3.103937462722724E-03,  7.130332514574664E+03,  7.400726306876335E+01,  2.010011721533644E+02,  2.242590982894276E+02,  2.455364611041118E+06,  5.980006597623642E-02,  2.168414772241849E+02,  2.166288681166727E+02,  7.152533531356019E+03,  7.174734548137374E+03,  6.020060247810733E+03,
2455364.625000000, A.D. 2010-Jun-17 03:00:00.0000,  2.644418160258303E-03,  7.136440472243377E+03,  7.401057995011860E+01,  2.009139486258759E+02,  1.778589704535437E+02,  2.455364602165115E+06,  5.976460857432677E-02,  1.179116348144595E+02,  1.181789970471494E+02,  7.155362242099612E+03,  7.174284011955846E+03,  6.023631854834000E+03,
2455364.666666667, A.D. 2010-Jun-17 04:00:00.0000,  1.775779977754066E-03,  7.152214473991707E+03,  7.402161759420814E+01,  2.008371907292520E+02,  1.949474576875260E+02,  2.455364675293462E+06,  5.964483994774286E-02,  3.155434110052188E+02,  3.154006674090003E+02,  7.164937827126972E+03,  7.177661180262236E+03,  6.035727488168463E+03,
2455364.708333333, A.D. 2010-Jun-17 05:00:00.0000,  1.551397508976412E-03,  7.157844195833228E+03,  7.402628692060429E+01,  2.007717709452439E+02,  2.043518067896389E+02,  2.455364677081833E+06,  5.959457482277972E-02,  1.609130763795294E+02,  1.609711035138898E+02,  7.168966112001323E+03,  7.180088028169419E+03,  6.040818330704692E+03,
2455364.750000000, A.D. 2010-Jun-17 06:00:00.0000,  1.620032160315038E-03,  7.150479360149877E+03,  7.401842400632535E+01,  2.007038814688509E+02,  2.113731777105532E+02,  2.455364748321687E+06,  5.968051586592906E-02,  8.654046338580162E+00,  8.682035541117182E+00,  7.162082163589710E+03,  7.173684967029543E+03,  6.032119440936669E+03,
2455364.791666667, A.D. 2010-Jun-17 07:00:00.0000,  3.153362284218765E-03,  7.130768264702378E+03,  7.400842150741511E+01,  2.006230849005862E+02,  2.192415971895036E+02,  2.455364819641293E+06,  5.979013787432073E-02,  2.154867709866448E+02,  2.152776743102329E+02,  7.153325290881393E+03,  7.175882317060407E+03,  6.021059873732394E+03,
2455364.833333333, A.D. 2010-Jun-17 08:00:00.0000,  2.575486951402274E-03,  7.135583951557919E+03,  7.400928658324425E+01,  2.005354021749487E+02,  1.719283431425687E+02,  2.455364810590849E+06,  5.978156675249193E-02,  1.174678281644500E+02,  1.177292981237724E+02,  7.154009008409292E+03,  7.172434065260664E+03,  6.021923137118078E+03,
2455364.875000000, A.D. 2010-Jun-17 09:00:00.0000,  1.609933533190618E-03,  7.151668335103779E+03,  7.401989699349031E+01,  2.004561496747422E+02,  2.001011857926962E+02,  2.455364885862197E+06,  5.966653880988549E-02,  3.040033195094607E+02,  3.038502085359728E+02,  7.163200611973970E+03,  7.174732888844161E+03,  6.033532482034228E+03,
2455364.916666667, A.D. 2010-Jun-17 10:00:00.0000,  1.597606703434880E-03,  7.157653286330002E+03,  7.402671728129921E+01,  2.003894306462250E+02,  2.086630703324403E+02,  2.455364887493153E+06,  5.959282184365510E-02,  1.502091644432928E+02,  1.502999637569468E+02,  7.169106699250364E+03,  7.180560112170726E+03,  6.040996027079887E+03,
2455364.958333333, A.D. 2010-Jun-17 11:00:00.0000,  1.877715360778773E-03,  7.150464290770953E+03,  7.402079720085267E+01,  2.003231666937972E+02,  2.115228086803674E+02,  2.455364957922141E+06,  5.965760051511936E-02,  2.119459137480717E+00,  2.127435511410120E+00,  7.163916086049057E+03,  7.177367881327162E+03,  6.034436465622904E+03,
2455365.000000000, A.D. 2010-Jun-17 12:00:00.0000,  3.144345750409163E-03,  7.131979986908150E+03,  7.401003288994561E+01,  2.002448247515512E+02,  2.140560493930164E+02,  2.455365028211369E+06,  5.977571202276663E-02,  2.142989572325141E+02,  2.140965731308852E+02,  7.154476133535033E+03,  7.176972280161916E+03,  6.022512954139094E+03,
2455365.041666667, A.D. 2010-Jun-17 13:00:00.0000,  2.458929887749422E-03,  7.135394117495707E+03,  7.400841527194753E+01,  2.001572796377524E+02,  1.664694186958949E+02,  2.455365019105970E+06,  5.979443212080498E-02,  1.165539464942314E+02,  1.168056493139149E+02,  7.152982800690882E+03,  7.170571483886057E+03,  6.020627460307312E+03,
2455365.083333333, A.D. 2010-Jun-17 14:00:00.0000,  1.514180039626040E-03,  7.150495213473723E+03,  7.401808194289130E+01,  2.000757109174658E+02,  2.082014930119294E+02,  2.455365096999844E+06,  5.968980895005640E-02,  2.895190809458866E+02,  2.893554371331150E+02,  7.161338769695798E+03,  7.172182325917873E+03,  6.031180302507231E+03,
2455365.125000000, A.D. 2010-Jun-17 15:00:00.0000,  1.712320458542102E-03,  7.156556718182715E+03,  7.402672655165246E+01,  2.000072430363660E+02,  2.112652200973266E+02,  2.455365097574973E+06,  5.959624644427604E-02,  1.412146359245126E+02,  1.413373426369243E+02,  7.168832055976015E+03,  7.181107393769315E+03,  6.040648891144661E+03,
2455365.166666667, A.D. 2010-Jun-17 16:00:00.0000,  2.113619955385298E-03,  7.150441137545521E+03,  7.402304426301191E+01,  1.999421257721498E+02,  2.097658065874313E+02,  2.455365167153897E+06,  5.963674145383899E-02,  3.574894894382852E+02,  3.574788522295905E+02,  7.165586464088057E+03,  7.180731790630593E+03,  6.036547122190656E+03,
2455365.208333333, A.D. 2010-Jun-17 17:00:00.0000,  3.079679598002440E-03,  7.133887794930307E+03,  7.401204755433849E+01,  1.998663527783241E+02,  2.088563746429251E+02,  2.455365236780882E+06,  5.975754924159344E-02,  2.131238218720284E+02,  2.129315968793150E+02,  7.155925753478114E+03,  7.177963712025920E+03,  6.024343443948113E+03,
2455365.250000000, A.D. 2010-Jun-17 18:00:00.0000,  2.297822708017531E-03,  7.135895132474097E+03,  7.400802236357532E+01,  1.997794964979003E+02,  1.617176618323657E+02,  2.455365227755885E+06,  5.980261957998375E-02,  1.149341498985406E+02,  1.151726290492766E+02,  7.152329918576234E+03,  7.168764704678371E+03,  6.019803188027802E+03,
2455365.291666667, A.D. 2010-Jun-17 19:00:00.0000,  1.523865298891768E-03,  7.148528438310956E+03,  7.401625739852734E+01,  1.996958608276743E+02,  2.177275807350630E+02,  2.455365308411030E+06,  5.971357549844644E-02,  2.736115928691518E+02,  2.734372969228322E+02,  7.159438458136861E+03,  7.170348477962767E+03,  6.028779837666329E+03,
2455365.333333333, A.D. 2010-Jun-17 20:00:00.0000,  1.873173815477382E-03,  7.154720203614672E+03,  7.402628117190891E+01,  1.996252377386255E+02,  2.116536036540872E+02,  2.455365307228793E+06,  5.960478516095506E-02,  1.344345548340311E+02,  1.345875746904882E+02,  7.168147389610372E+03,  7.181574575606071E+03,  6.039783534625052E+03,
2455365.375000000, A.D. 2010-Jun-17 21:00:00.0000,  2.308856386604921E-03,  7.150456601377366E+03,  7.402498164424800E+01,  1.995606923901185E+02,  2.068887761752147E+02,  2.455365376169153E+06,  5.961904701879799E-02,  3.539775899685656E+02,  3.539497514989149E+02,  7.167004184762178E+03,  7.183551768146989E+03,  6.038338718941471E+03,
2455365.416666667, A.D. 2010-Jun-17 22:00:00.0000,  2.964695375294519E-03,  7.136380501415621E+03,  7.401427395324960E+01,  1.994874489172175E+02,  2.037987298238399E+02,  2.455365445379803E+06,  5.973657588427760E-02,  2.118046068180488E+02,  2.116261238837383E+02,  7.157600606832904E+03,  7.178820712250187E+03,  6.026458575352498E+03,
2455365.458333333, A.D. 2010-Jun-17 23:00:00.0000,  2.098210839675054E-03,  7.137077118390712E+03,  7.400803337562725E+01,  1.994017938316886E+02,  1.580247190499337E+02,  2.455365436608662E+06,  5.980570779179831E-02,  1.122560076560496E+02,  1.124783111291338E+02,  7.152083697931975E+03,  7.167090277473238E+03,  6.019492340986390E+03,
2455365.500000000, A.D. 2010-Jun-18 00:00:00.0000,  1.645156733177372E-03,  7.145822259737265E+03,  7.401442884678184E+01,  1.993164593291011E+02,  2.260328240464592E+02,  2.455365519583033E+06,  5.973661315491228E-02,  2.589271984120351E+02,  2.587422602203292E+02,  7.157597629671093E+03,  7.169372999604921E+03,  6.026454815347970E+03,
2455365.541666667, A.D. 2010-Jun-18 01:00:00.0000,  2.056099435438406E-03,  7.152356802285348E+03,  7.402534255048246E+01,  1.992434124085486E+02,  2.100247402045846E+02,  2.455365516492341E+06,  5.961793808849478E-02,  1.296726939525177E+02,  1.298537477597899E+02,  7.167093058276203E+03,  7.181829314267058E+03,  6.038451035754183E+03,
2455365.583333333, A.D. 2010-Jun-18 02:00:00.0000,  2.451905096056058E-03,  7.150528072003531E+03,  7.402649674359355E+01,  1.991788777178524E+02,  2.034000199596958E+02,  2.455365585066241E+06,  5.960533157426511E-02,  3.510756991801961E+02,  3.510319804919192E+02,  7.168103581704569E+03,  7.185679091405608E+03,  6.039728166790901E+03,
2455365.625000000, A.D. 2010-Jun-18 03:00:00.0000,  2.806096603829295E-03,  7.139333727959272E+03,  7.401662032675293E+01,  1.991080403906621E+02,  1.990555800027323E+02,  2.455365654041216E+06,  5.971375935115112E-02,  2.101685591024198E+02,  2.100074518909916E+02,  7.159423762665061E+03,  7.179513797370851E+03,  6.028761275654974E+03,
2455365.666666667, A.D. 2010-Jun-18 04:00:00.0000,  1.870328904276009E-03,  7.138883265934754E+03,  7.400848628160303E+01,  1.990240699237012E+02,  1.559328383730409E+02,  2.455365645769377E+06,  5.980349217424993E-02,  1.079767491849952E+02,  1.081804627672925E+02,  7.152260345189270E+03,  7.165637424443787E+03,  6.019715352927300E+03,
2455365.708333333, A.D. 2010-Jun-18 05:00:00.0000,  1.850844350264786E-03,  7.142665081467585E+03,  7.401273727698691E+01,  1.989375045272521E+02,  2.313800041561701E+02,  2.455365730180215E+06,  5.975775213147396E-02,  2.472030291474890E+02,  2.470076812961153E+02,  7.155909556240758E+03,  7.169154031013932E+03,  6.024322990060911E+03,
2455365.750000000, A.D. 2010-Jun-18 06:00:00.0000,  2.241966452944433E-03,  7.149656029034351E+03,  7.402401545252386E+01,  1.988618906516411E+02,  2.068151982314967E+02,  2.455365725450024E+06,  5.963505775529839E-02,  1.264929922977961E+02,  1.266991860696847E+02,  7.165721335880544E+03,  7.181786642726736E+03,  6.036717554247947E+03,
2455365.791666667, A.D. 2010-Jun-18 07:00:00.0000,  2.534950842654818E-03,  7.150657318090080E+03,  7.402757666051231E+01,  1.987968076145887E+02,  1.996564925706725E+02,  2.455365793914162E+06,  5.959627271036486E-02,  3.484273827715656E+02,  3.483689274294297E+02,  7.168829949611699E+03,  7.187002581133317E+03,  6.040646228826817E+03,
2455365.833333333, A.D. 2010-Jun-18 08:00:00.0000,  2.613340047475499E-03,  7.142591610016658E+03,  7.401903753831253E+01,  1.987281357879502E+02,  1.948499463545136E+02,  2.455365862807926E+06,  5.969021191458965E-02,  2.079926207821822E+02,  2.078524681898786E+02,  7.161306539187766E+03,  7.180021468358875E+03,  6.031139586422003E+03,
2455365.875000000, A.D. 2010-Jun-18 09:00:00.0000,  1.631460834468942E-03,  7.141182653115198E+03,  7.400942817317275E+01,  1.986462519435719E+02,  1.562541269506229E+02,  2.455365855395590E+06,  5.979606912272496E-02,  1.012838362747258E+02,  1.014671006784689E+02,  7.152852251418130E+03,  7.164521849721063E+03,  6.020462637119824E+03,
2455365.916666667, A.D. 2010-Jun-18 10:00:00.0000,  2.101614637521650E-03,  7.139421778408467E+03,  7.401133592021121E+01,  1.985589868727482E+02,  2.336368983381537E+02,  2.455365940178236E+06,  5.977594314961185E-02,  2.385711723707141E+02,  2.383659587573720E+02,  7.154457691416276E+03,  7.169493604424086E+03,  6.022489667774278E+03,
2455365.958333333, A.D. 2010-Jun-18 11:00:00.0000,  2.416107733064006E-03,  7.146790242298028E+03,  7.402243312725329E+01,  1.984807914586040E+02,  2.024651579194574E+02,  2.455365934186949E+06,  5.965530978468436E-02,  1.244557460402255E+02,  1.246836492005672E+02,  7.164099478448346E+03,  7.181408714598665E+03,  6.034668184598461E+03,
2455366.000000000, A.D. 2010-Jun-18 12:00:00.0000,  2.554073240775797E-03,  7.150836396830610E+03,  7.402823401173154E+01,  1.984146285389444E+02,  1.959433692341362E+02,  2.455366002768021E+06,  5.959232030864913E-02,  3.457480796892164E+02,  3.456758036098094E+02,  7.169146923146208E+03,  7.187457449461805E+03,  6.041046868714561E+03,
2455366.041666667, A.D. 2010-Jun-18 13:00:00.0000,  2.398392507830195E-03,  7.145976537214085E+03,  7.402147136750207E+01,  1.983477719674079E+02,  1.914673849196397E+02,  2.455366071734862E+06,  5.966708873763279E-02,  2.049913417199457E+02,  2.048755436157575E+02,  7.163156598331939E+03,  7.180336659449793E+03,  6.033476873372966E+03,
2455366.083333333, A.D. 2010-Jun-18 14:00:00.0000,  1.409734494332765E-03,  7.143745657763389E+03,  7.401087585227540E+01,  1.982682708098371E+02,  1.601083130543690E+02,  2.455366065704776E+06,  5.978380234574775E-02,  9.105715013180536E+01,  9.121866084406820E+01,  7.153830659610858E+03,  7.163915661458326E+03,  6.021697949521702E+03,
2455366.125000000, A.D. 2010-Jun-18 15:00:00.0000,  2.363022635259340E-03,  7.136409365386159E+03,  7.401035444314438E+01,  1.981808700671886E+02,  2.334355957556813E+02,  2.455366149700661E+06,  5.979029441128330E-02,  2.323993123606303E+02,  2.321851626953879E+02,  7.153312805462558E+03,  7.170216245538956E+03,  6.021044109996266E+03,
2455366.166666667, A.D. 2010-Jun-18 16:00:00.0000,  2.567255260605027E-03,  7.143918857103400E+03,  7.402073024153812E+01,  1.981002007560929E+02,  1.973378956828018E+02,  2.455366142773267E+06,  5.967771411363099E-02,  1.231980598552906E+02,  1.234437969105120E+02,  7.162306325696110E+03,  7.180693794288819E+03,  6.032402637180978E+03,
2455366.208333333, A.D. 2010-Jun-18 17:00:00.0000,  2.509228172251599E-03,  7.151049531080620E+03,  7.402848854768254E+01,  1.980324705596330E+02,  1.925293424095970E+02,  2.455366211679735E+06,  5.959367490219417E-02,  3.427697331590409E+02,  3.426843053923220E+02,  7.169038283910559E+03,  7.187027036740497E+03,  6.040909552747606E+03,
2455366.250000000, A.D. 2010-Jun-18 18:00:00.0000,  2.176115915589778E-03,  7.149290896190815E+03,  7.402384710551151E+01,  1.979669735663343E+02,  1.892661884793143E+02,  2.455366280891096E+06,  5.964553067600018E-02,  2.008066332660289E+02,  2.007182799213509E+02,  7.164882511056456E+03,  7.180474125922096E+03,  6.035657591103547E+03,
2455366.291666667, A.D. 2010-Jun-18 19:00:00.0000,  1.247667955264835E-03,  7.146219247628918E+03,  7.401279315935179E+01,  1.978900112222568E+02,  1.684478095528833E+02,  2.455366276882497E+06,  5.976731169729197E-02,  7.634390892501595E+01,  7.648289040184252E+01,  7.155146494625488E+03,  7.164073741622058E+03,  6.023359421339198E+03,
2455366.333333333, A.D. 2010-Jun-18 20:00:00.0000,  2.609523051807029E-03,  7.133864354355150E+03,  7.400986750807174E+01,  1.978030213845930E+02,  2.314732519984666E+02,  2.455366358883350E+06,  5.980012225516211E-02,  2.279899488818264E+02,  2.277682464851712E+02,  7.152529043773597E+03,  7.171193733192044E+03,  6.020054582228280E+03,
2455366.375000000, A.D. 2010-Jun-18 21:00:00.0000,  2.686557078638044E-03,  7.141190660107474E+03,  7.401900629920763E+01,  1.977200970402027E+02,  1.917131965397771E+02,  2.455366351262894E+06,  5.970120320302921E-02,  1.224403620192170E+02,  1.226997097013247E+02,  7.160427557448012E+03,  7.179664454788549E+03,  6.030029223627670E+03,
2455366.416666667, A.D. 2010-Jun-18 22:00:00.0000,  2.404371136386446E-03,  7.151271440169587E+03,  7.402832641445575E+01,  1.976503895400598E+02,  1.897144633563653E+02,  2.455366420707310E+06,  5.960029768434814E-02,  3.391928432371989E+02,  3.390946961088185E+02,  7.168507191952897E+03,  7.185742943736208E+03,  6.040238287174545E+03,
2455366.458333333, A.D. 2010-Jun-18 23:00:00.0000,  1.965366726612491E-03,  7.152311130350490E+03,  7.402602653620916E+01,  1.975857328863952E+02,  1.886538893516344E+02,  2.455366490355293E+06,  5.962664006124127E-02,  1.950311362576939E+02,  1.949728665395816E+02,  7.166395726060226E+03,  7.180480321769961E+03,  6.037569778043028E+03,
2455366.500000000, A.D. 2010-Jun-19 00:00:00.0000,  1.194506566126846E-03,  7.148183978133944E+03,  7.401504742492989E+01,  1.975113525547764E+02,  1.803914586955448E+02,  2.455366488759633E+06,  5.974744218819285E-02,  5.802478757281925E+01,  5.814099187885044E+01,  7.156732742386739E+03,  7.165281506639534E+03,  6.025362539639267E+03,
2455366.541666667, A.D. 2010-Jun-19 01:00:00.0000,  2.823662902280841E-03,  7.131944337745297E+03,  7.400984712649905E+01,  1.974253251807718E+02,  2.282884490003289E+02,  2.455366567831201E+06,  5.980500700905234E-02,  2.248038571925287E+02,  2.245764149442296E+02,  7.152139568917985E+03,  7.172334800090674E+03,  6.019562876156990E+03,
2455366.583333333, A.D. 2010-Jun-19 02:00:00.0000,  2.767556717617562E-03,  7.138741525601997E+03,  7.401728150455980E+01,  1.973404986228676E+02,  1.858056476379240E+02,  2.455366559697107E+06,  5.972465215914417E-02,  1.219678914944851E+02,  1.222364415582846E+02,  7.158553227675673E+03,  7.178364929749349E+03,  6.027661727367332E+03,
2455366.625000000, A.D. 2010-Jun-19 03:00:00.0000,  2.249115555738603E-03,  7.151457829294854E+03,  7.402768620241692E+01,  1.972685123245310E+02,  1.878732920978964E+02,  2.455366629923223E+06,  5.961188101570094E-02,  3.346431046331264E+02,  3.345324494846710E+02,  7.167578541689946E+03,  7.183699254085039E+03,  6.039064593603094E+03,
2455366.666666667, A.D. 2010-Jun-19 04:00:00.0000,  1.788936996976877E-03,  7.154798675387213E+03,  7.402783940636881E+01,  1.972041306514054E+02,  1.899516532127801E+02,  2.455366700189423E+06,  5.961135011676890E-02,  1.873437029080702E+02,  1.873175579370067E+02,  7.167621097949645E+03,  7.180443520512078E+03,  6.039118377537478E+03,
2455366.708333333, A.D. 2010-Jun-19 05:00:00.0000,  1.273847423136563E-03,  7.149393686084913E+03,  7.401747430956604E+01,  1.971322300727998E+02,  1.921540192570875E+02,  2.455366700604171E+06,  5.972516137042993E-02,  3.988444052302111E+01,  3.997815835916981E+01,  7.158512538836002E+03,  7.167631391587091E+03,  6.027610336072476E+03,
2455366.750000000, A.D. 2010-Jun-19 06:00:00.0000,  2.993804593082372E-03,  7.130750635535820E+03,  7.401025655755085E+01,  1.970476306052767E+02,  2.242464756967242E+02,  2.455366776615378E+06,  5.980471546025667E-02,  2.224749530724307E+02,  2.222439308506754E+02,  7.152162813417102E+03,  7.173574991298385E+03,  6.019592221607319E+03,
2455366.791666667, A.D. 2010-Jun-19 07:00:00.0000,  2.805758452659971E-03,  7.136699455808051E+03,  7.401563291229704E+01,  1.969612935272519E+02,  1.798091064903232E+02,  2.455366768113108E+06,  5.974685477590416E-02,  1.215864872051051E+02,  1.218598676867251E+02,  7.156779650807128E+03,  7.176859845806204E+03,  6.025421779109075E+03,
2455366.833333333, A.D. 2010-Jun-19 08:00:00.0000,  2.060590047927750E-03,  7.151535376261332E+03,  7.402662742006713E+01,  1.968867950884733E+02,  1.874982276081551E+02,  2.455366839422726E+06,  5.962780748851867E-02,  3.286284087045480E+02,  3.285052138029361E+02,  7.166302187228779E+03,  7.181068998196226E+03,  6.037451571052952E+03,
2455366.875000000, A.D. 2010-Jun-19 09:00:00.0000,  1.670883287604743E-03,  7.156526499402536E+03,  7.402924512556916E+01,  1.968220961572870E+02,  1.931074558602345E+02,  2.455366840472820E+06,  5.960033458226185E-02,  1.777966416559413E+02,  1.778039876177579E+02,  7.168504233323119E+03,  7.180481967243703E+03,  6.040234547729244E+03,
2455366.916666667, A.D. 2010-Jun-19 10:00:00.0000,  1.459918448539066E-03,  7.149945867280099E+03,  7.402001394992708E+01,  1.967524658601794E+02,  2.002230111185081E+02,  2.455366911735677E+06,  5.970155452311651E-02,  2.543510045525677E+01,  2.550707001885418E+01,  7.160399466560240E+03,  7.170853065840382E+03,  6.029993739285424E+03,
2455366.958333333, A.D. 2010-Jun-19 11:00:00.0000,  3.111662083164389E-03,  7.130350165095479E+03,  7.401114144483387E+01,  1.966697396754593E+02,  2.196055964064271E+02,  2.455366985286126E+06,  5.979914887939135E-02,  2.207444482199413E+02,  2.205124042297119E+02,  7.152606660035299E+03,  7.174863154975119E+03,  6.020152573175957E+03,
2455367.000000000, A.D. 2010-Jun-19 12:00:00.0000,  2.796913404328114E-03,  7.135182964063933E+03,  7.401419632568600E+01,  1.965824425551338E+02,  1.739039600414514E+02,  2.455366976545439E+06,  5.976669861227661E-02,  1.211156671675525E+02,  1.213895618493934E+02,  7.155195426061675E+03,  7.175207888059416E+03,  6.023421208780851E+03,
2455367.041666667, A.D. 2010-Jun-19 13:00:00.0000,  1.861703557755177E-03,  7.151410042983862E+03,  7.402523354162045E+01,  1.965054089070086E+02,  1.892307895562641E+02,  2.455367049329830E+06,  5.964720185738469E-02,  3.205077456651239E+02,  3.203718258972841E+02,  7.164748681093878E+03,  7.178087319203894E+03,  6.035488485457424E+03,
2455367.083333333, A.D. 2010-Jun-19 14:00:00.0000,  1.628109781183857E-03,  7.157335290692572E+03,  7.403019339708727E+01,  1.964398778594706E+02,  1.974245407316195E+02,  2.455367050882420E+06,  5.959406222086869E-02,  1.670873830263666E+02,  1.671289917706142E+02,  7.169007221471227E+03,  7.180679152249882E+03,  6.040870291166944E+03,
2455367.125000000, A.D. 2010-Jun-19 15:00:00.0000,  1.701341948529344E-03,  7.150115341267380E+03,  7.402255928697291E+01,  1.963722461006324E+02,  2.041390839497919E+02,  2.455367122064427E+06,  5.967778237335544E-02,  1.513628431842710E+01,  1.518729602542995E+01,  7.162300864175590E+03,  7.174486387083799E+03,  6.032395737290843E+03,
2455367.166666667, A.D. 2010-Jun-19 16:00:00.0000,  3.171548582379897E-03,  7.130763688527042E+03,  7.401247861031871E+01,  1.962917812811531E+02,  2.146087255189375E+02,  2.455367193890457E+06,  5.978855923434873E-02,  2.193692071211637E+02,  2.191393813395328E+02,  7.153451206560334E+03,  7.176138724593626E+03,  6.021218852070594E+03,
2455367.208333333, A.D. 2010-Jun-19 17:00:00.0000,  2.736704898509375E-03,  7.134300394944084E+03,  7.401306945368515E+01,  1.962041226307950E+02,  1.682666189322585E+02,  2.455367185027860E+06,  5.978320329273801E-02,  1.203790340619764E+02,  1.206491109629732E+02,  7.153878449139184E+03,  7.173456503334285E+03,  6.021758289484798E+03,
2455367.250000000, A.D. 2010-Jun-19 18:00:00.0000,  1.683138293657746E-03,  7.150935681769496E+03,  7.402361681027945E+01,  1.961246219433750E+02,  1.937721875227517E+02,  2.455367259779908E+06,  5.966914553515541E-02,  3.095805229696218E+02,  3.094316702799126E+02,  7.162991987881464E+03,  7.175048293993431E+03,  6.033268899215223E+03,
2455367.291666667, A.D. 2010-Jun-19 19:00:00.0000,  1.666950220556514E-03,  7.157145828494480E+03,  7.403070088276236E+01,  1.960577344105206E+02,  2.015984337657061E+02,  2.455367261267315E+06,  5.959295081988680E-02,  1.565211217764466E+02,  1.565970804093357E+02,  7.169096355245046E+03,  7.181046881995611E+03,  6.040982952632447E+03,
2455367.333333333, A.D. 2010-Jun-19 20:00:00.0000,  1.954591920149639E-03,  7.150115478291202E+03,  7.402506266353301E+01,  1.959916652808076E+02,  2.049612393045038E+02,  2.455367331794939E+06,  5.965507336842639E-02,  7.929188920826518E+00,  7.960161673406440E+00,  7.164118406243040E+03,  7.178121334194879E+03,  6.034692100312411E+03,
2455367.375000000, A.D. 2010-Jun-19 21:00:00.0000,  3.174587339458058E-03,  7.131924824456166E+03,  7.401429158977484E+01,  1.959136478812663E+02,  2.094435551290974E+02,  2.455367402464497E+06,  5.977368540155058E-02,  2.181610741849704E+02,  2.179370030792568E+02,  7.154637847184244E+03,  7.177350869912323E+03,  6.022717146877835E+03,
2455367.416666667, A.D. 2010-Jun-19 22:00:00.0000,  2.626763069473137E-03,  7.134101719631770E+03,  7.401240929673799E+01,  1.958261598360905E+02,  1.630721293482643E+02,  2.455367393594032E+06,  5.979558738779799E-02,  1.192010482734261E+02,  1.194633782122088E+02,  7.152890668680237E+03,  7.171679617728705E+03,  6.020511140149154E+03,
2455367.458333333, A.D. 2010-Jun-19 23:00:00.0000,  1.567656966003108E-03,  7.149888653115629E+03,  7.402196126341626E+01,  1.957443365449241E+02,  2.012949621235436E+02,  2.455367470805753E+06,  5.969260893473951E-02,  2.956742246609593E+02,  2.955121825733368E+02,  7.161114824654847E+03,  7.172340996194065E+03,  6.030897399602341E+03,
