2455530.166666667, A.D. 2010-Nov-29 16:00:00.0000,  1.144873297539027E-02,  2.625348550692962E+04,  5.086930195164786E+01,  1.824635041495342E+02,  5.079573091228131E+01,  2.455530078317244E+06,  8.358144157084565E-03,  6.380097521484944E+01,  6.498552189122120E+01,  2.655753564096747E+04,  2.686158577500531E+04,  4.307176249106152E+04,
2455530.208333333, A.D. 2010-Nov-29 17:00:00.0000,  1.146229218471164E-02,  2.625460700749673E+04,  5.087061450421504E+01,  1.824614573855033E+02,  5.105710137125469E+01,  2.455530078668812E+06,  8.357436666989636E-03,  9.362848563981429E+01,  9.493803294101352E+01,  2.655903442016447E+04,  2.686346183283221E+04,  4.307540868624645E+04,
2455530.250000000, A.D. 2010-Nov-29 18:00:00.0000,  1.142050361114167E-02,  2.625661243419786E+04,  5.087143772963921E+01,  1.824609741787096E+02,  5.115938332304409E+01,  2.455530078797009E+06,  8.357009086505827E-03,  1.236163639493289E+02,  1.246975829180914E+02,  2.655994032863272E+04,  2.686326822306758E+04,  4.307761260919253E+04,
2455530.291666667, A.D. 2010-Nov-29 19:00:00.0000,  1.140985473984557E-02,  2.625637314115719E+04,  5.087098837269909E+01,  1.824607329753054E+02,  5.095160760611361E+01,  2.455530078508498E+06,  8.357258365240698E-03,  1.539145055585219E+02,  1.544821327932414E+02,  2.655941217606173E+04,  2.686245121096628E+04,  4.307632769824409E+04,
2455530.333333333, A.D. 2010-Nov-29 20:00:00.0000,  1.145856690203770E-02,  2.625369026521450E+04,  5.086973088896695E+01,  1.824592267486796E+02,  5.085902694478084E+01,  2.455530576925101E+06,  8.357921660619935E-03,  1.840964333059015E+02,  1.840039567134220E+02,  2.655800696480550E+04,  2.686232366439651E+04,  4.307290910564692E+04,
2455530.375000000, A.D. 2010-Nov-29 21:00:00.0000,  1.148209698617816E-02,  2.625214966465200E+04,  5.086888868022110E+01,  1.824561790662476E+02,  5.103867133208512E+01,  2.455530577163857E+06,  8.358358957314578E-03,  2.140049011894557E+02,  2.132777248853713E+02,  2.655708064023290E+04,  2.686201161581381E+04,  4.307065559621083E+04,
2455530.416666667, A.D. 2010-Nov-29 22:00:00.0000,  1.144555019123088E-02,  2.625358773244213E+04,  5.086929155026731E+01,  1.824527893821621E+02,  5.108588878261592E+01,  2.455530577236622E+06,  8.358135705239810E-03,  2.440455427859178E+02,  2.428736823435409E+02,  2.655755354449192E+04,  2.686151935654171E+04,  4.307180604573241E+04,
2455530.458333333, A.D. 2010-Nov-29 23:00:00.0000,  1.143067564125968E-02,  2.625545059949315E+04,  5.087057141235871E+01,  1.824506262576237E+02,  5.082842457319859E+01,  2.455530576890622E+06,  8.357434811006618E-03,  2.743918720501374E+02,  2.730845423080944E+02,  2.655903835224140E+04,  2.686262610498966E+04,  4.307541825224712E+04,
2455530.500000000, A.D. 2010-Nov-30 00:00:00.0000,  1.147507681025268E-02,  2.625532282149592E+04,  5.087145601166629E+01,  1.824500932190304E+02,  5.070527162452974E+01,  2.455530576719952E+06,  8.356932767643595E-03,  3.046052030196436E+02,  3.035140700783321E+02,  2.656010203240594E+04,  2.686488124331595E+04,  4.307800601123051E+04,
2455530.541666667, A.D. 2010-Nov-30 01:00:00.0000,  1.148971716400012E-02,  2.625444659102752E+04,  5.087101392090329E+01,  1.824499227722350E+02,  5.092485904872869E+01,  2.455530577015450E+06,  8.357165472833225E-03,  3.344760891477063E+02,  3.339013361492777E+02,  2.655960898626615E+04,  2.686477138150479E+04,  4.307680650458076E+04,
2455530.583333333, A.D. 2010-Nov-30 02:00:00.0000,  1.143804677151495E-02,  2.625428550546381E+04,  5.086967768401078E+01,  1.824484112808765E+02,  5.103386534495012E+01,  2.455530577161958E+06,  8.357897657504299E-03,  4.456488272073995E+00,  4.559804342507430E+00,  2.655805781288822E+04,  2.686183012031262E+04,  4.307303280709199E+04,
2455530.625000000, A.D. 2010-Nov-30 03:00:00.0000,  1.141473755470502E-02,  2.625394265883065E+04,  5.086883458789909E+01,  1.824452439527181E+02,  5.085046335965650E+01,  2.455530576911098E+06,  8.358356987748191E-03,  3.472797935011668E+01,  3.548195650198662E+01,  2.655708481217973E+04,  2.686022696552881E+04,  4.307066574539632E+04,
2455530.666666667, A.D. 2010-Nov-30 04:00:00.0000,  1.145309278904151E-02,  2.625351908683631E+04,  5.086934592297326E+01,  1.824418522277716E+02,  5.083070392536874E+01,  2.455530576883711E+06,  8.358072828405637E-03,  6.483563848967218E+01,  6.603069296024478E+01,  2.655768673730091E+04,  2.686185438776551E+04,  4.307213007004542E+04,
2455530.708333333, A.D. 2010-Nov-30 05:00:00.0000,  1.146216519600389E-02,  2.625475067275364E+04,  5.087064948017405E+01,  1.824398616886944E+02,  5.109481095900198E+01,  2.455530577238501E+06,  8.357369679992000E-03,  9.466052975573139E+01,  9.596801848988078E+01,  2.655917633942594E+04,  2.686360200609824E+04,  4.307575394945849E+04,
2455530.750000000, A.D. 2010-Nov-30 06:00:00.0000,  1.141841557528175E-02,  2.625674881274350E+04,  5.087140826973380E+01,  1.824394215641148E+02,  5.117892274728420E+01,  2.455530577341622E+06,  8.356970453448985E-03,  1.246666429466479E+02,  1.257340831272555E+02,  2.656002218372599E+04,  2.686329555470847E+04,  4.307781175071946E+04,
2455530.791666667, A.D. 2010-Nov-30 07:00:00.0000,  1.141006879379869E-02,  2.625638019807645E+04,  5.087087707462547E+01,  1.824391576483305E+02,  5.095976786191827E+01,  2.455530577038044E+06,  8.357252281649158E-03,  1.549761591932734E+02,  1.555221562866433E+02,  2.655942506519405E+04,  2.686246993231164E+04,  4.307635905529470E+04,
2455530.833333333, A.D. 2010-Nov-30 08:00:00.0000,  1.146049457445755E-02,  2.625361781064540E+04,  5.086957280983417E+01,  1.824375776494192E+02,  5.087434060953620E+01,  2.455531075464595E+06,  8.357931812632160E-03,  1.851508882940314E+02,  1.850346433705332E+02,  2.655798545890572E+04,  2.686235310716603E+04,  4.307285678687839E+04,
2455530.875000000, A.D. 2010-Nov-30 09:00:00.0000,  1.148284358044679E-02,  2.625211574485594E+04,  5.086873603500482E+01,  1.824344688352636E+02,  5.105962737081013E+01,  2.455531075711427E+06,  8.358365687607538E-03,  2.150536744930471E+02,  2.143067340132131E+02,  2.655706638410010E+04,  2.686201702334427E+04,  4.307062091501345E+04,
2455530.916666667, A.D. 2010-Nov-30 10:00:00.0000,  1.144572517825121E-02,  2.625358380671886E+04,  5.086916361168687E+01,  1.824310820920277E+02,  5.110182132445090E+01,  2.455531075777376E+06,  8.358135360691002E-03,  2.450993316295323E+02,  2.439168832421576E+02,  2.655755427434956E+04,  2.686152474198025E+04,  4.307180782128866E+04,
2455530.958333333, A.D. 2010-Nov-30 11:00:00.0000,  1.143219029319864E-02,  2.625538806638450E+04,  5.087043603800994E+01,  1.824289752814860E+02,  5.084713686359486E+01,  2.455531075434940E+06,  8.357445461166129E-03,  2.754428867004937E+02,  2.741371038540224E+02,  2.655901578888308E+04,  2.686264351138166E+04,  4.307536335986673E+04,
2455531.000000000, A.D. 2010-Nov-30 12:00:00.0000,  1.147534632475994E-02,  2.625521985919017E+04,  5.087126295109718E+01,  1.824284874303618E+02,  5.073921328257073E+01,  2.455531075285052E+06,  8.356978508724539E-03,  3.056409595876881E+02,  3.045633566782798E+02,  2.656000511628695E+04,  2.686479037338374E+04,  4.307777022809934E+04,
2455531.041666667, A.D. 2010-Nov-30 13:00:00.0000,  1.148616413361280E-02,  2.625439555279604E+04,  5.087074981379580E+01,  1.824282989051960E+02,  5.095570643488075E+01,  2.455531075576562E+06,  8.357234899955103E-03,  3.355148482985170E+02,  3.349621223459392E+02,  2.655946189138088E+04,  2.686452822996571E+04,  4.307644864713973E+04,
2455531.083333333, A.D. 2010-Nov-30 14:00:00.0000,  1.143376803162941E-02,  2.625425975926714E+04,  5.086937868716731E+01,  1.824267216315687E+02,  5.104300212236183E+01,  2.455531075693629E+06,  8.357964214446574E-03,  5.516845283895477E+00,  5.644623712658277E+00,  2.655791681958559E+04,  2.686157387990404E+04,  4.307268980378586E+04,
2455531.125000000, A.D. 2010-Nov-30 15:00:00.0000,  1.141419838303616E-02,  2.625388243631945E+04,  5.086855070753381E+01,  1.824235095390636E+02,  5.085002633720947E+01,  2.455531075429850E+06,  8.358392584972616E-03,  3.579783339300324E+01,  3.657183029075107E+01,  2.655700941018749E+04,  2.686013638405553E+04,  4.307048231345781E+04,
2455531.166666667, A.D. 2010-Nov-30 16:00:00.0000,  1.145466594317511E-02,  2.625347463472608E+04,  5.086908554391751E+01,  1.824201410609203E+02,  5.084234419493897E+01,  2.455531075418955E+06,  8.358074104765448E-03,  6.589340341479463E+01,  6.709849260651228E+01,  2.655768403355485E+04,  2.686189343238361E+04,  4.307212349250912E+04,
2455531.208333333, A.D. 2010-Nov-30 17:00:00.0000,  1.146219596985105E-02,  2.625477202392711E+04,  5.087037078586913E+01,  1.824182153610506E+02,  5.111236202722974E+01,  2.455531075781588E+06,  8.357359095040642E-03,  9.571241093854053E+01,  9.701738506490986E+01,  2.655919876497346E+04,  2.686362550601981E+04,  4.307580850673610E+04,
2455531.250000000, A.D. 2010-Nov-30 18:00:00.0000,  1.141798319662578E-02,  2.625675992164269E+04,  5.087106451124713E+01,  1.824178143673880E+02,  5.118779285999494E+01,  2.455531075872768E+06,  8.356970632522595E-03,  1.257272208130753E+02,  1.267805504939761E+02,  2.656002180430627E+04,  2.686328368696985E+04,  4.307781082764582E+04,
2455531.291666667, A.D. 2010-Nov-30 19:00:00.0000,  1.141146622730521E-02,  2.625631782561088E+04,  5.087046326946908E+01,  1.824175269927628E+02,  5.096697296624673E+01,  2.455531075567269E+06,  8.357264340621532E-03,  1.560383820925168E+02,  1.565626098166853E+02,  2.655939951620759E+04,  2.686248120680430E+04,  4.307629689899538E+04,
2455531.333333333, A.D. 2010-Nov-30 20:00:00.0000,  1.146175538210638E-02,  2.625357484392031E+04,  5.086912853567299E+01,  1.824158879915247E+02,  5.089097178853152E+01,  2.455531574006598E+06,  8.357936340684326E-03,  1.862036501432063E+02,  1.860637128222302E+02,  2.655797586674887E+04,  2.686237688957743E+04,  4.307283345143594E+04,
2455531.375000000, A.D. 2010-Nov-30 21:00:00.0000,  1.148135502731165E-02,  2.625220647926119E+04,  5.086830594870719E+01,  1.824127470201765E+02,  5.107394407833610E+01,  2.455531574251023E+06,  8.358341234147306E-03,  2.161087452452431E+02,  2.153423109090950E+02,  2.655711818160648E+04,  2.686202988395177E+04,  4.307074692395305E+04,
2455531.416666667, A.D. 2010-Nov-30 22:00:00.0000,  1.144393499234333E-02,  2.625375091020469E+04,  5.086875329450344E+01,  1.824093933392201E+02,  5.109721595534794E+01,  2.455531574291149E+06,  8.358078265882189E-03,  2.461733771506474E+02,  2.449807449589305E+02,  2.655767521895822E+04,  2.686159952771174E+04,  4.307210204880778E+04,
2455531.458333333, A.D. 2010-Nov-30 23:00:00.0000,  1.143431990327156E-02,  2.625547877489423E+04,  5.087000401268438E+01,  1.824073604486748E+02,  5.083396313860009E+01,  2.455531573936485E+06,  8.357375145001214E-03,  2.765255984015542E+02,  2.752218055982826E+02,  2.655916476113677E+04,  2.686285074737931E+04,  4.307572578159619E+04,
2455531.500000000, A.D. 2010-Dec-01 00:00:00.0000,  1.148035159423657E-02,  2.625520771894848E+04,  5.087076028150269E+01,  1.824069195360889E+02,  5.074020054085418E+01,  2.455531573805528E+06,  8.356920833327857E-03,  3.067096071586856E+02,  3.056459011666224E+02,  2.656012731895781E+04,  2.686504691896713E+04,  4.307806752988497E+04,
2455531.541666667, A.D. 2010-Dec-01 01:00:00.0000,  1.148958207924699E-02,  2.625436177591521E+04,  5.087017378278994E+01,  1.824067082030070E+02,  5.097109411587713E+01,  2.455531574116549E+06,  8.357207682869398E-03,  3.365691488944871E+02,  3.360386300367524E+02,  2.655951955583737E+04,  2.686467733575952E+04,  4.307658893507312E+04,
2455531.583333333, A.D. 2010-Dec-01 02:00:00.0000,  1.143624904310002E-02,  2.625423149697708E+04,  5.086877447983694E+01,  1.824050681265526E+02,  5.105614648684696E+01,  2.455531574230496E+06,  8.357946246195154E-03,  6.573400606976350E+00,  6.725580822202206E+00,  2.655795488309557E+04,  2.686167826921407E+04,  4.307278240319926E+04,
2455531.625000000, A.D. 2010-Dec-01 03:00:00.0000,  1.141829359307667E-02,  2.625384710469380E+04,  5.086796665251289E+01,  1.824018249758208E+02,  5.086746589653741E+01,  2.455531573972518E+06,  8.358357520753774E-03,  3.685011329380337E+01,  3.764385198549083E+01,  2.655708368316408E+04,  2.686032026163436E+04,  4.307066299881540E+04,
2455531.666666667, A.D. 2010-Dec-01 04:00:00.0000,  1.145800947411369E-02,  2.625349529370653E+04,  5.086852225960735E+01,  1.823984945421833E+02,  5.087479453122042E+01,  2.455531573981908E+06,  8.358021835408359E-03,  6.693073109360985E+01,  6.814544984919613E+01,  2.655779475765127E+04,  2.686209422159600E+04,  4.307239285674958E+04,
2455531.708333333, A.D. 2010-Dec-01 05:00:00.0000,  1.146209128065468E-02,  2.625486682245575E+04,  5.086978184159830E+01,  1.823966403269976E+02,  5.114400464351569E+01,  2.455531574343071E+06,  8.357315158766022E-03,  9.675062083663346E+01,  9.805266849786690E+01,  2.655929184998988E+04,  2.686371687752401E+04,  4.307603496589386E+04,
2455531.750000000, A.D. 2010-Dec-01 06:00:00.0000,  1.141735875106292E-02,  2.625679996380161E+04,  5.087040434665913E+01,  1.823962765808702E+02,  5.120134548672055E+01,  2.455531574409540E+06,  8.356959433804175E-03,  1.267835631128893E+02,  1.278224724579094E+02,  2.656004553208601E+04,  2.686329110037040E+04,  4.307786855393700E+04,
2455531.791666667, A.D. 2010-Dec-01 07:00:00.0000,  1.141409438884631E-02,  2.625619962904858E+04,  5.086972980608312E+01,  1.823959596839613E+02,  5.097400166246463E+01,  2.455531574095910E+06,  8.357287446196373E-03,  1.571012363902850E+02,  1.576035564826038E+02,  2.655935056328437E+04,  2.686250149752016E+04,  4.307617780501803E+04,
2455531.833333333, A.D. 2010-Dec-01 08:00:00.0000,  1.146601474040564E-02,  2.625338304933268E+04,  5.086836281180311E+01,  1.823942531453924E+02,  5.091061806335541E+01,  2.455532072551214E+06,  8.357973910598483E-03,  1.872538440667172E+02,  1.870902699079887E+02,  2.655789627954814E+04,  2.686240950976360E+04,  4.307263983481635E+04,
2455531.875000000, A.D. 2010-Dec-01 09:00:00.0000,  1.148377372922260E-02,  2.625208020519528E+04,  5.086755406072174E+01,  1.823910679114365E+02,  5.110167872450802E+01,  2.455532072807323E+06,  8.358370863480223E-03,  2.171508222587227E+02,  2.163651223608603E+02,  2.655705542055941E+04,  2.686203063592353E+04,  4.307059424378122E+04,
2455531.916666667, A.D. 2010-Dec-01 10:00:00.0000,  1.144514178952365E-02,  2.625368405129662E+04,  5.086802416862528E+01,  1.823877329220303E+02,  5.111971502821774E+01,  2.455532072840530E+06,  8.358094888575080E-03,  2.472206997075711E+02,  2.460182282076022E+02,  2.655764000676921E+04,  2.686159596224181E+04,  4.307201638642490E+04,
2455531.958333333, A.D. 2010-Dec-01 11:00:00.0000,  1.143638029261082E-02,  2.625538006719874E+04,  5.086925908249830E+01,  1.823857622846386E+02,  5.085751501891223E+01,  2.455532072487188E+06,  8.357396146598216E-03,  2.775718956483749E+02,  2.762704706859459E+02,  2.655912026680713E+04,  2.686286046641552E+04,  4.307561753507808E+04,
2455532.000000000, A.D. 2010-Dec-01 12:00:00.0000,  1.148099794148744E-02,  2.625508898868461E+04,  5.086994846745795E+01,  1.823853618160384E+02,  5.077564600219351E+01,  2.455532072372497E+06,  8.356969324294587E-03,  3.077440065964781E+02,  3.066945128450714E+02,  2.656002457616947E+04,  2.686496016365432E+04,  4.307781757119082E+04,
2455532.041666667, A.D. 2010-Dec-01 13:00:00.0000,  1.148674269097878E-02,  2.625429776550258E+04,  5.086928205561770E+01,  1.823851197170936E+02,  5.100114003229307E+01,  2.455532072676344E+06,  8.357274254266743E-03,  3.376088887443460E+02,  3.371007449813668E+02,  2.655937851250807E+04,  2.686445925951356E+04,  4.307624580062150E+04,
2455532.083333333, A.D. 2010-Dec-01 14:00:00.0000,  1.143324615885908E-02,  2.625418701270978E+04,  5.086784854340075E+01,  1.823834023689791E+02,  5.106500092959786E+01,  2.455532072761505E+06,  8.358005570928891E-03,  7.634252512756205E+00,  7.810804120769831E+00,  2.655782921153015E+04,  2.686147141035051E+04,  4.307247667459863E+04,
2455532.125000000, A.D. 2010-Dec-01 15:00:00.0000,  1.141910337515945E-02,  2.625377010633944E+04,  5.086706029404493E+01,  1.823801133246293E+02,  5.086957999480251E+01,  2.455532072494422E+06,  8.358384021506234E-03,  3.791765858550499E+01,  3.873091567053559E+01,  2.655702754926142E+04,  2.686028499218339E+04,  4.307052644072289E+04,
2455532.166666667, A.D. 2010-Dec-01 16:00:00.0000,  1.146042302546112E-02,  2.625344307334199E+04,  5.086763932965670E+01,  1.823768109064108E+02,  5.088971525409484E+01,  2.455532072521238E+06,  8.358016163092301E-03,  6.798548307994965E+01,  6.920947756089582E+01,  2.655780677359585E+04,  2.686217047384972E+04,  4.307242208859370E+04,
2455532.208333333, A.D. 2010-Dec-01 17:00:00.0000,  1.146270930207995E-02,  2.625487810752939E+04,  5.086887641341789E+01,  1.823750214658932E+02,  5.116269696340646E+01,  2.455532072887281E+06,  8.357301933132704E-03,  9.780165122311470E+01,  9.910038518897169E+01,  2.655931987046550E+04,  2.686376163340160E+04,  4.307610313476557E+04,
2455532.250000000, A.D. 2010-Dec-01 18:00:00.0000,  1.141773905710985E-02,  2.625678796734013E+04,  5.086943296173055E+01,  1.823746890108313E+02,  5.121001718137151E+01,  2.455532072939989E+06,  8.356960338755702E-03,  1.278446534442546E+02,  1.288688224287299E+02,  2.656004361467798E+04,  2.686329926201583E+04,  4.307786388915681E+04,
2455532.291666667, A.D. 2010-Dec-01 19:00:00.0000,  1.141640934070304E-02,  2.625610987811209E+04,  5.086869514097874E+01,  1.823743404899871E+02,  5.098170548854289E+01,  2.455532072625405E+06,  8.357300942379065E-03,  1.581632990244156E+02,  1.586435388258595E+02,  2.655932196952774E+04,  2.686253406094340E+04,  4.307610824141498E+04,
2455532.333333333, A.D. 2010-Dec-01 20:00:00.0000,  1.146795605940080E-02,  2.625332213253736E+04,  5.086730823494351E+01,  1.823725740471033E+02,  5.092786842486275E+01,  2.455532571093584E+06,  8.357978380091072E-03,  1.883063489179057E+02,  1.881191588959616E+02,  2.655788681152244E+04,  2.686245149050752E+04,  4.307261680139419E+04,
2455532.375000000, A.D. 2010-Dec-01 21:00:00.0000,  1.148286212144549E-02,  2.625215966905831E+04,  5.086652099007312E+01,  1.823693610414147E+02,  5.111521783384159E+01,  2.455532571345347E+06,  8.358344475066904E-03,  2.182070551714285E+02,  2.174023092091825E+02,  2.655711131665129E+04,  2.686206296424428E+04,  4.307073022341764E+04,
2455532.416666667, A.D. 2010-Dec-01 22:00:00.0000,  1.144415916918507E-02,  2.625383456861732E+04,  5.086701359496648E+01,  1.823660592692980E+02,  5.111384667926479E+01,  2.455532571352010E+06,  8.358035473064299E-03,  2.482964135533666E+02,  2.470844791364726E+02,  2.655776586839317E+04,  2.686169716816902E+04,  4.307232257630195E+04,
2455532.458333333, A.D. 2010-Dec-01 23:00:00.0000,  1.143937021390277E-02,  2.625544909185907E+04,  5.086823157915089E+01,  1.823641528560962E+02,  5.084478736044063E+01,  2.455532570988740E+06,  8.357325274291696E-03,  2.786545835976407E+02,  2.773559714088580E+02,  2.655927041879078E+04,  2.686309174572249E+04,  4.307598282759323E+04,
2455532.500000000, A.D. 2010-Dec-02 00:00:00.0000,  1.148641923363358E-02,  2.625506072198690E+04,  5.086886432205751E+01,  1.823637859733564E+02,  5.077830092732280E+01,  2.455532570894642E+06,  8.356914072539755E-03,  3.088114186052271E+02,  3.077765282023893E+02,  2.656014164381241E+04,  2.686522256563793E+04,  4.307810238027159E+04,
2455532.541666667, A.D. 2010-Dec-02 01:00:00.0000,  1.148525604248424E-02,  2.625424192495405E+04,  5.086815663818267E+01,  1.823635199026788E+02,  5.102757568481611E+01,  2.455532571230797E+06,  8.357319770223685E-03,  3.386525567716827E+02,  3.381669781071026E+02,  2.655928207994681E+04,  2.686432223493956E+04,  4.307601119711188E+04,
2455532.583333333, A.D. 2010-Dec-02 02:00:00.0000,  1.142600139231807E-02,  2.625414229140185E+04,  5.086671894435258E+01,  1.823617521056622E+02,  5.107033954066112E+01,  2.455532571287332E+06,  8.358118805046380E-03,  8.698917486524804E+00,  8.899776075432362E+00,  2.655758934422558E+04,  2.686103639704931E+04,  4.307189313732211E+04,
2455532.625000000, A.D. 2010-Dec-02 03:00:00.0000,  1.141292176438397E-02,  2.625363537017645E+04,  5.086595849077307E+01,  1.823584262294128E+02,  5.084175876438116E+01,  2.455532570975393E+06,  8.358526763997870E-03,  3.901531341052740E+01,  3.984782039555306E+01,  2.655672519716999E+04,  2.685981502416354E+04,  4.306979090509158E+04,
2455532.666666667, A.D. 2010-Dec-02 04:00:00.0000,  1.145860092646378E-02,  2.625314621682803E+04,  5.086657207529356E+01,  1.823551204558613E+02,  5.083923526379441E+01,  2.455532570971990E+06,  8.358181034382751E-03,  6.910560787881813E+01,  7.033852137477196E+01,  2.655745752421957E+04,  2.686176883161112E+04,  4.307157245327432E+04,
2455532.708333333, A.D. 2010-Dec-02 05:00:00.0000,  1.146729478024255E-02,  2.625432589001629E+04,  5.086782363735309E+01,  1.823533510857519E+02,  5.109277761838157E+01,  2.455532571312766E+06,  8.357507456462635E-03,  9.894099610462338E+01,  1.002360881669329E+02,  2.655888444700450E+04,  2.686344300399270E+04,  4.307504383039727E+04,
2455532.750000000, A.D. 2010-Dec-02 06:00:00.0000,  1.143278400990591E-02,  2.625584706124370E+04,  5.086836318833409E+01,  1.823530303183923E+02,  5.113685614226626E+01,  2.455532571363461E+06,  8.357218780731980E-03,  1.289869608688887E+02,  1.299961582302103E+02,  2.655949604291429E+04,  2.686314502458489E+04,  4.307653173206372E+04,
2455532.791666667, A.D. 2010-Dec-02 07:00:00.0000,  1.144137737197008E-02,  2.625483251274071E+04,  5.086759096974085E+01,  1.823526531310425E+02,  5.094823285642744E+01,  2.455532571106566E+06,  8.357594222478759E-03,  1.592655974393874E+02,  1.597236348266575E+02,  2.655870062914797E+04,  2.686256874555524E+04,  4.307459663831686E+04,
2455532.833333333, A.D. 2010-Dec-02 08:00:00.0000,  1.149349710893659E-02,  2.625205176745847E+04,  5.086618528786943E+01,  1.823508163583473E+02,  5.095926392915743E+01,  2.455533069649369E+06,  8.358261121349641E-03,  1.893434859115105E+02,  1.891326489592670E+02,  2.655728787891599E+04,  2.686252399037351E+04,  4.307115975121263E+04,
2455532.875000000, A.D. 2010-Dec-02 09:00:00.0000,  1.149934055452959E-02,  2.625125473224815E+04,  5.086541643321329E+01,  1.823475345391633E+02,  5.118426652441335E+01,  2.455533069956403E+06,  8.358567665298990E-03,  2.192063366771209E+02,  2.183825891694840E+02,  2.655663856306843E+04,  2.686202239388872E+04,  4.306958015002473E+04,
2455532.916666667, A.D. 2010-Dec-02 10:00:00.0000,  1.145118791386412E-02,  2.625336105334866E+04,  5.086594377367588E+01,  1.823442185567872E+02,  5.117245086691565E+01,  2.455533069951383E+06,  8.358172454853071E-03,  2.493060396512548E+02,  2.480847638628475E+02,  2.655747569808532E+04,  2.686159034282197E+04,  4.307161666555114E+04,
2455532.958333333, A.D. 2010-Dec-02 11:00:00.0000,  1.144333046786247E-02,  2.625522593858372E+04,  5.086716187230608E+01,  1.823423529366182E+02,  5.087379104679376E+01,  2.455533069548809E+06,  8.357381601933594E-03,  2.796937776199459E+02,  2.783981816820061E+02,  2.655915108135354E+04,  2.686307622412335E+04,  4.307569250119069E+04,
2455533.000000000, A.D. 2010-Dec-02 12:00:00.0000,  1.149152944727491E-02,  2.625492896990250E+04,  5.086773739556371E+01,  1.823420155794323E+02,  5.078906142912884E+01,  2.455533069430141E+06,  8.356912174246584E-03,  3.098688543325054E+02,  3.088488320158115E+02,  2.656014566594663E+04,  2.686536236199077E+04,  4.307811216556859E+04,
2455533.041666667, A.D. 2010-Dec-02 13:00:00.0000,  1.149110648918566E-02,  2.625414312467416E+04,  5.086695660271862E+01,  1.823417082896048E+02,  5.103307989833195E+01,  2.455533069759129E+06,  8.357292752477598E-03,  3.397152729450069E+02,  3.392525368430032E+02,  2.655933932109528E+04,  2.686453551751640E+04,  4.307615045473603E+04,
2455533.083333333, A.D. 2010-Dec-02 14:00:00.0000,  1.143500817474822E-02,  2.625404770885943E+04,  5.086549363392335E+01,  1.823398552097403E+02,  5.107618478426492E+01,  2.455533069815959E+06,  8.358049746260999E-03,  9.761375591386761E+00,  9.986711903204439E+00,  2.655773563292473E+04,  2.686142355699003E+04,  4.307224902089716E+04,
2455533.125000000, A.D. 2010-Dec-02 15:00:00.0000,  1.142500771041883E-02,  2.625358162834433E+04,  5.086476459541531E+01,  1.823364963172056E+02,  5.087501527186694E+01,  2.455533069541065E+06,  8.358399148790996E-03,  4.005053942429146E+01,  4.090224295912615E+01,  2.655699550677479E+04,  2.686040938520525E+04,  4.307044849037538E+04,
2455533.166666667, A.D. 2010-Dec-02 16:00:00.0000,  1.146700387918179E-02,  2.625329726236391E+04,  5.086539800431224E+01,  1.823332580916532E+02,  5.091311782112058E+01,  2.455533069592261E+06,  8.358002332525125E-03,  7.010047622255696E+01,  7.134199829307397E+01,  2.655783607161985E+04,  2.686237488087578E+04,  4.307249336352322E+04,
2455533.208333333, A.D. 2010-Dec-02 17:00:00.0000,  1.146621796899865E-02,  2.625477100186410E+04,  5.086659490969551E+01,  1.823315932357211E+02,  5.117891475736539E+01,  2.455533069948255E+06,  8.357308578539705E-03,  9.992391618904414E+01,  1.012148896008348E+02,  2.655930579117095E+04,  2.686384058047780E+04,  4.307606888232238E+04,
2455533.250000000, A.D. 2010-Dec-02 18:00:00.0000,  1.142447760235520E-02,  2.625645858899868E+04,  5.086702261444315E+01,  1.823313120420214E+02,  5.119851596065637E+01,  2.455533069963891E+06,  8.357032144387827E-03,  1.299946364205594E+02,  1.309884065573462E+02,  2.655989147426743E+04,  2.686332435953618E+04,  4.307749375377937E+04,
2455533.291666667, A.D. 2010-Dec-02 19:00:00.0000,  1.143198209675094E-02,  2.625540961536133E+04,  5.086615719328083E+01,  1.823308811116287E+02,  5.097757391088735E+01,  2.455533069661886E+06,  8.357437812345592E-03,  1.603057948306851E+02,  1.607413997908415E+02,  2.655903199361942E+04,  2.686265437187752E+04,  4.307540278292094E+04,
2455533.333333333, A.D. 2010-Dec-02 20:00:00.0000,  1.148651222419535E-02,  2.625248832559932E+04,  5.086473007738341E+01,  1.823289638284186E+02,  5.096959625853592E+01,  2.455533568185837E+06,  8.358141223694165E-03,  1.904028138922837E+02,  1.901684528318938E+02,  2.655754185475859E+04,  2.686259538391785E+04,  4.307177760761570E+04,
2455533.375000000, A.D. 2010-Dec-02 21:00:00.0000,  1.149606372368191E-02,  2.625149876273877E+04,  5.086399412778686E+01,  1.823256607335271E+02,  5.118831405323932E+01,  2.455533568482490E+06,  8.358492677159362E-03,  2.202720211848897E+02,  2.194297317808676E+02,  2.655679739792219E+04,  2.686209603310562E+04,  4.306996654836410E+04,
2455533.416666667, A.D. 2010-Dec-02 22:00:00.0000,  1.145238340375980E-02,  2.625334827084866E+04,  5.086454538556770E+01,  1.823224056715835E+02,  5.118805548045223E+01,  2.455533568491757E+06,  8.358163397330127E-03,  2.503602219449180E+02,  2.491302362013869E+02,  2.655749488450946E+04,  2.686164149817025E+04,  4.307166334113495E+04,
