2455757.041666667, A.D. 2011-Jul-14 13:00:00.0000,  1.923888865512888E-03,  7.139018568491402E+03,  7.399845284134159E+01,  2.052410804262005E+02,  1.285415359557454E+02,  2.455757046627210E+06,  5.979697862921331E-02,  3.343715563060653E+02,  3.342759922309839E+02,  7.152779721755555E+03,  7.166540875019708E+03,  6.020371066442562E+03,
2455757.083333333, A.D. 2011-Jul-14 14:00:00.0000,  3.598175589816745E-03,  7.135460286878224E+03,  7.400819167632767E+01,  2.051593447021369E+02,  1.285683019425602E+02,  2.455757116481184E+06,  5.969119836006478E-02,  1.890459444418972E+02,  1.889814034971860E+02,  7.161227641370524E+03,  7.186994995862824E+03,  6.031039916947804E+03,
2455757.125000000, A.D. 2011-Jul-14 15:00:00.0000,  3.663176444748640E-03,  7.142512202759355E+03,  7.401685146293646E+01,  2.050908879789487E+02,  1.252965646094460E+02,  2.455757115856355E+06,  5.959698683759841E-02,  4.708226982846107E+01,  4.739064016849306E+01,  7.168772681985762E+03,  7.195033161212168E+03,  6.040573846140893E+03,
2455757.166666667, A.D. 2011-Jul-14 16:00:00.0000,  3.600161321423539E-03,  7.139800802515919E+03,  7.401330259431786E+01,  2.050256243520397E+02,  1.186445800485351E+02,  2.455757184421920E+06,  5.963659604567841E-02,  2.685142482093347E+02,  2.681018904833928E+02,  7.165598111682463E+03,  7.191395420849008E+03,  6.036561840723763E+03,
2455757.208333333, A.D. 2011-Jul-14 17:00:00.0000,  3.719288013106216E-03,  7.129090390273397E+03,  7.400206866677297E+01,  2.049498694162233E+02,  1.036845035789983E+02,  2.455757181566691E+06,  5.976032060254394E-02,  1.382039807313182E+02,  1.384870517178022E+02,  7.155704516306226E+03,  7.182318642339054E+03,  6.024064067431979E+03,
2455757.250000000, A.D. 2011-Jul-14 18:00:00.0000,  1.979975165402454E-03,  7.137994042667334E+03,  7.399812618805657E+01,  2.048632383947886E+02,  1.353859082599082E+02,  2.455757257512720E+06,  5.980481180309888E-02,  3.211807558190608E+02,  3.210382526516896E+02,  7.152155132208210E+03,  7.166316221749085E+03,  6.019582524316982E+03,
2455757.291666667, A.D. 2011-Jul-14 19:00:00.0000,  3.865833120573963E-03,  7.131684804639474E+03,  7.400643488890852E+01,  2.047794259242631E+02,  1.278122392708330E+02,  2.455757325887041E+06,  5.971453578976301E-02,  1.834455942508099E+02,  1.834190979521518E+02,  7.159361702230124E+03,  7.187038599820774E+03,  6.028682886650114E+03,
2455757.333333333, A.D. 2011-Jul-14 20:00:00.0000,  3.691556536449837E-03,  7.141628532895817E+03,  7.401646687174805E+01,  2.047088142208954E+02,  1.225430696105783E+02,  2.455757324892594E+06,  5.960550170097244E-02,  4.346909687314926E+01,  4.376109640922801E+01,  7.168089942175718E+03,  7.194551351455618E+03,  6.039710928129421E+03,
2455757.375000000, A.D. 2011-Jul-14 21:00:00.0000,  3.515041024844199E-03,  7.141779515255185E+03,  7.401528229750008E+01,  2.046441231988622E+02,  1.153525475380887E+02,  2.455757393356726E+06,  5.961945217464723E-02,  2.654422917865842E+02,  2.650409148938492E+02,  7.166971714856804E+03,  7.192163914458423E+03,  6.038297684209308E+03,
2455757.416666667, A.D. 2011-Jul-14 22:00:00.0000,  3.460598143902412E-03,  7.132589796059752E+03,  7.400436962331086E+01,  2.045709425151742E+02,  1.044011624665605E+02,  2.455757391260181E+06,  5.973960643699146E-02,  1.311356283507249E+02,  1.314334468424133E+02,  7.157358537730668E+03,  7.182127279401584E+03,  6.026152856894012E+03,
2455757.458333333, A.D. 2011-Jul-14 23:00:00.0000,  2.135379086260335E-03,  7.136675043028075E+03,  7.399828113952488E+01,  2.044855027198658E+02,  1.404613646202723E+02,  2.455757468056031E+06,  5.980742040964267E-02,  3.097593106208255E+02,  3.095708818938872E+02,  7.151947161422618E+03,  7.167219279817160E+03,  6.019319969566146E+03,
2455757.500000000, A.D. 2011-Jul-15 00:00:00.0000,  4.123599891207242E-03,  7.128037635215880E+03,  7.400474714895734E+01,  2.043999770940858E+02,  1.261606697964343E+02,  2.455757465368553E+06,  5.973717790578052E-02,  1.787430163079950E+02,  1.787533289175914E+02,  7.157552518000418E+03,  7.187067400784956E+03,  6.026397841689210E+03,
2455757.541666667, A.D. 2011-Jul-15 01:00:00.0000,  3.659216157426312E-03,  7.140804955402677E+03,  7.401565547254518E+01,  2.043269510683216E+02,  1.194696473583769E+02,  2.455757533866929E+06,  5.961871654447460E-02,  4.017689294994321E+01,  4.044836162347430E+01,  7.167030669830489E+03,  7.193256384258302E+03,  6.038372190240724E+03,
2455757.583333333, A.D. 2011-Jul-15 02:00:00.0000,  3.396920359963557E-03,  7.143679523653943E+03,  7.401689864073229E+01,  2.042622835586239E+02,  1.128494398587611E+02,  2.455757602444114E+06,  5.960626500917735E-02,  2.615798380952949E+02,  2.611950177336518E+02,  7.168028746443542E+03,  7.192377969233142E+03,  6.039633584566524E+03,
2455757.625000000, A.D. 2011-Jul-15 03:00:00.0000,  3.231264247261865E-03,  7.136034955248975E+03,  7.400684778750266E+01,  2.041915495702955E+02,  1.064856291561185E+02,  2.455757601219368E+06,  5.971695781633921E-02,  1.226972461470662E+02,  1.230081666886869E+02,  7.159168119232791E+03,  7.182301283216606E+03,  6.028438372684485E+03,
2455757.666666667, A.D. 2011-Jul-15 04:00:00.0000,  2.356410333029316E-03,  7.135313771017609E+03,  7.399892150929988E+01,  2.041077712135349E+02,  1.430795935642033E+02,  2.455757678124672E+06,  5.980466029368919E-02,  3.007950813117316E+02,  3.005627793682314E+02,  7.152167211738904E+03,  7.169020652460200E+03,  6.019597774355865E+03,
2455757.708333333, A.D. 2011-Jul-15 05:00:00.0000,  4.351298729509021E-03,  7.124748993330259E+03,  7.400322387146376E+01,  2.040210052949964E+02,  1.238124859387066E+02,  2.455757674489432E+06,  5.975804228468735E-02,  1.747392767072769E+02,  1.747847480251432E+02,  7.155886392699324E+03,  7.187023792068389E+03,  6.024293739158317E+03,
2455757.750000000, A.D. 2011-Jul-15 06:00:00.0000,  3.564563746879096E-03,  7.140106217299692E+03,  7.401447407518009E+01,  2.039454366036201E+02,  1.162807592234106E+02,  2.455757742818750E+06,  5.963596540078669E-02,  3.700173131996908E+01,  3.724844091458205E+01,  7.165648628624160E+03,  7.191191039948628E+03,  6.036625676814331E+03,
2455757.791666667, A.D. 2011-Jul-15 07:00:00.0000,  3.258921709379329E-03,  7.145356934873476E+03,  7.401809217273228E+01,  2.038802451473024E+02,  1.113340505384476E+02,  2.455757811722327E+06,  5.959765340166883E-02,  2.567286455551333E+02,  2.563655159730092E+02,  7.168719229599261E+03,  7.192081524325045E+03,  6.040506285939095E+03,
2455757.833333333, A.D. 2011-Jul-15 08:00:00.0000,  3.058607297002705E-03,  7.139143375674267E+03,  7.400940118092571E+01,  2.038117084642679E+02,  1.098385273996461E+02,  2.455757811425847E+06,  5.969346694445882E-02,  1.129882005837314E+02,  1.133103742788155E+02,  7.161046203847530E+03,  7.182949032020792E+03,  6.030810713925501E+03,
2455757.875000000, A.D. 2011-Jul-15 09:00:00.0000,  2.607295945054211E-03,  7.134156240066851E+03,  7.400003450129871E+01,  2.037299774880479E+02,  1.433985637708369E+02,  2.455757887749667E+06,  5.979665259631844E-02,  2.941297281943002E+02,  2.938566975958327E+02,  7.152805721420070E+03,  7.171455202773289E+03,  6.020403891674774E+03,
2455757.916666667, A.D. 2011-Jul-15 10:00:00.0000,  4.532236712574808E-03,  7.122017038736617E+03,  7.400195868888918E+01,  2.036425036082141E+02,  1.209510530275515E+02,  2.455757883508428E+06,  5.977613145194217E-02,  1.712509549781912E+02,  1.713295126304587E+02,  7.154442666447501E+03,  7.186868294158386E+03,  6.022470696174557E+03,
2455757.958333333, A.D. 2011-Jul-15 11:00:00.0000,  3.409957059895874E-03,  7.139582353329583E+03,  7.401300309473315E+01,  2.035643829874188E+02,  1.131750994544003E+02,  2.455757951786298E+06,  5.965641088802882E-02,  3.374547511011892E+01,  3.396331123419413E+01,  7.164011324322129E+03,  7.188440295314674E+03,  6.034556800202017E+03,
2455758.000000000, A.D. 2011-Jul-15 12:00:00.0000,  3.118865666484095E-03,  7.146646375032496E+03,  7.401882902989230E+01,  2.034981330583339E+02,  1.109917173168848E+02,  2.455758021226939E+06,  5.959408318388600E-02,  2.507040020741028E+02,  2.503671194069155E+02,  7.169005540274892E+03,  7.191364705517289E+03,  6.040868166209872E+03,
2455758.041666667, A.D. 2011-Jul-15 13:00:00.0000,  2.964094034211417E-03,  7.141670557879710E+03,  7.401192748139812E+01,  2.034314185380508E+02,  1.140284901179317E+02,  2.455758021796678E+06,  5.967026906372847E-02,  1.024399509469379E+02,  1.027713702901760E+02,  7.162902073182471E+03,  7.184133588485232E+03,  6.033155299090678E+03,
2455758.083333333, A.D. 2011-Jul-15 14:00:00.0000,  2.859951749022550E-03,  7.133353594242010E+03,  7.400158442796415E+01,  2.033519953502002E+02,  1.419775642709883E+02,  2.455758097039409E+06,  5.978402177661405E-02,  2.892034656428784E+02,  2.888936123358044E+02,  7.153813154685935E+03,  7.174272715129860E+03,  6.021675847522567E+03,
2455758.125000000, A.D. 2011-Jul-15 15:00:00.0000,  4.655976106752205E-03,  7.119986668725154E+03,  7.400103287939382E+01,  2.032643524734640E+02,  1.177804323292530E+02,  2.455758092464834E+06,  5.979055242425843E-02,  1.680735370882476E+02,  1.681831709670566E+02,  7.153292226415962E+03,  7.186597784106771E+03,  6.021018127505033E+03,
2455758.166666667, A.D. 2011-Jul-15 16:00:00.0000,  3.203436085699411E-03,  7.139245685761828E+03,  7.401133818432962E+01,  2.031837702896109E+02,  1.104454336078918E+02,  2.455758160826132E+06,  5.967917674664117E-02,  3.011543635860441E+01,  3.030025963210952E+01,  7.162189301422615E+03,  7.185132917083402E+03,  6.032254793465484E+03,
2455758.208333333, A.D. 2011-Jul-15 17:00:00.0000,  3.001672235564614E-03,  7.147352608059058E+03,  7.401909481419420E+01,  2.031159617216954E+02,  1.120007078007736E+02,  2.455758230992201E+06,  5.959575820557791E-02,  2.433278247855100E+02,  2.430209784266415E+02,  7.168871209729642E+03,  7.190389811400226E+03,  6.040698379206215E+03,
2455758.250000000, A.D. 2011-Jul-15 18:00:00.0000,  2.958643836966840E-03,  7.143444388574064E+03,  7.401431698569586E+01,  2.030505956894028E+02,  1.183753438586394E+02,  2.455758232200442E+06,  5.964853392107693E-02,  9.173239449365653E+01,  9.207123528010381E+01,  7.164642012508447E+03,  7.185839636442830E+03,  6.035353701674021E+03,
2455758.291666667, A.D. 2011-Jul-15 19:00:00.0000,  3.098088223473877E-03,  7.132982402106509E+03,  7.400350055676790E+01,  2.029736263224043E+02,  1.393208000351169E+02,  2.455758306091583E+06,  5.976727169708964E-02,  2.855112857423583E+02,  2.851688488113414E+02,  7.155149687089273E+03,  7.177316972072038E+03,  6.023363452568810E+03,
2455758.333333333, A.D. 2011-Jul-15 20:00:00.0000,  4.716605243500825E-03,  7.118751035301773E+03,  7.400048849040071E+01,  2.028863701202021E+02,  1.144821880976697E+02,  2.455758301393732E+06,  5.980065592052345E-02,  1.650247848822999E+02,  1.651636551130829E+02,  7.152486490587346E+03,  7.186221945872920E+03,  6.020000858827517E+03,
2455758.375000000, A.D. 2011-Jul-15 21:00:00.0000,  2.958855526819694E-03,  7.139100127167620E+03,  7.400954875895000E+01,  2.028035506703232E+02,  1.084330602958136E+02,  2.455758370004155E+06,  5.970296887946018E-02,  2.577024905254604E+01,  2.591815231943673E+01,  7.160286380096980E+03,  7.181472633026339E+03,  6.029850889439638E+03,
2455758.416666667, A.D. 2011-Jul-15 22:00:00.0000,  2.931517066713582E-03,  7.147317926528664E+03,  7.401885797108476E+01,  2.027337737735805E+02,  1.142205370528516E+02,  2.455758440990420E+06,  5.960248244195056E-02,  2.347410726590640E+02,  2.344673509431487E+02,  7.168332014168068E+03,  7.189346101807472E+03,  6.040016879340883E+03,
2455758.458333333, A.D. 2011-Jul-15 23:00:00.0000,  3.032587488415823E-03,  7.144449788698829E+03,  7.401643595057074E+01,  2.026692346075151E+02,  1.220488900845161E+02,  2.455758442476120E+06,  5.962930928208196E-02,  8.169592324997353E+01,  8.203997501776227E+01,  7.166181862153710E+03,  7.187913935608590E+03,  6.037299514857479E+03,
2455758.500000000, A.D. 2011-Jul-16 00:00:00.0000,  3.305506879346126E-03,  7.133095746294388E+03,  7.400567949566637E+01,  2.025947687635798E+02,  1.358071897002098E+02,  2.455758514979401E+06,  5.974719551396063E-02,  2.826739680307375E+02,  2.823040814102233E+02,  7.156752440720968E+03,  7.180409135147547E+03,  6.025387416148794E+03,
2455758.541666667, A.D. 2011-Jul-16 01:00:00.0000,  4.708505293746876E-03,  7.118392324237082E+03,  7.400035230217502E+01,  2.025084622515733E+02,  1.111914624345566E+02,  2.455758510321212E+06,  5.980590627586696E-02,  1.619691845262345E+02,  1.621352622327463E+02,  7.152067873681548E+03,  7.185743423126014E+03,  6.019472363472371E+03,
2455758.583333333, A.D. 2011-Jul-16 02:00:00.0000,  2.691809310566910E-03,  7.139125652257548E+03,  7.400773462513899E+01,  2.024237570416708E+02,  1.075167432447522E+02,  2.455758579393448E+06,  5.972663631535288E-02,  2.033131150250278E+01,  2.043882399033018E+01,  7.158394685721285E+03,  7.177663719185022E+03,  6.027461484675325E+03,
2455758.625000000, A.D. 2011-Jul-16 03:00:00.0000,  2.929075751558483E-03,  7.146420293165857E+03,  7.401815257793957E+01,  2.023517098283024E+02,  1.172380680290525E+02,  2.455758651140917E+06,  5.961393138564594E-02,  2.253574528489901E+02,  2.251192518489631E+02,  7.167414192277834E+03,  7.188408091389810E+03,  6.038856885165639E+03,
2455758.666666667, A.D. 2011-Jul-16 04:00:00.0000,  3.162340268590547E-03,  7.144780666289405E+03,  7.401821318760847E+01,  2.022874464564352E+02,  1.245017536427701E+02,  2.455758652517212E+06,  5.961352742736461E-02,  7.287830573651208E+01,  7.322502461262006E+01,  7.167446571204494E+03,  7.190112476119583E+03,  6.038897806183969E+03,
2455758.708333333, A.D. 2011-Jul-16 05:00:00.0000,  3.472022840425723E-03,  7.133684957821082E+03,  7.400805537123169E+01,  2.022154220456751E+02,  1.317678391786564E+02,  2.455758723766732E+06,  5.972482307200110E-02,  2.803601969661659E+02,  2.799685163389980E+02,  7.158539570714695E+03,  7.183394183608309E+03,  6.027644478176234E+03,
2455758.750000000, A.D. 2011-Jul-16 06:00:00.0000,  4.631761822510876E-03,  7.118931221567770E+03,  7.400067852693219E+01,  2.021305912867136E+02,  1.080649815698988E+02,  2.455758719277691E+06,  5.980603200290706E-02,  1.587495819851471E+02,  1.589409204531705E+02,  7.152057850070113E+03,  7.185184478572456E+03,  6.019459709055787E+03,
2455758.791666667, A.D. 2011-Jul-16 07:00:00.0000,  2.424890721255439E-03,  7.139255119170618E+03,  7.400603562007302E+01,  2.020444495008066E+02,  1.081901749398315E+02,  2.455758789089344E+06,  5.974899037238559E-02,  1.330494383377551E+01,  1.336908070173047E+01,  7.156609114207311E+03,  7.173963109244004E+03,  6.025206413636448E+03,
2455758.833333333, A.D. 2011-Jul-16 08:00:00.0000,  3.005746368641440E-03,  7.144624146406502E+03,  7.401706290818453E+01,  2.019699442218587E+02,  1.204052805058325E+02,  2.455758861317553E+06,  5.962953450806410E-02,  2.158255300041317E+02,  2.156245394976470E+02,  7.166163817277375E+03,  7.187703488148247E+03,  6.037276711447661E+03,
2455758.875000000, A.D. 2011-Jul-16 09:00:00.0000,  3.318625777018515E-03,  7.144583650721770E+03,  7.401961027386218E+01,  2.019053939974922E+02,  1.255595372148077E+02,  2.455758862289441E+06,  5.960197379463551E-02,  6.545442812967202E+01,  6.580094356340663E+01,  7.168372797466721E+03,  7.192161944211672E+03,  6.040068425257452E+03,
2455758.916666667, A.D. 2011-Jul-16 10:00:00.0000,  3.591144489866025E-03,  7.134708480571479E+03,  7.401056103474555E+01,  2.018356297345366E+02,  1.274646933191539E+02,  2.455758932504016E+06,  5.970126529451676E-02,  2.783079539881895E+02,  2.779004968402037E+02,  7.160422592710403E+03,  7.186136704849327E+03,  6.030022952177934E+03,
2455758.958333333, A.D. 2011-Jul-16 11:00:00.0000,  4.490801716532974E-03,  7.120337107801964E+03,  7.400150299813831E+01,  2.017527280844601E+02,  1.052692291831519E+02,  2.455758928295625E+06,  5.980102105937969E-02,  1.551990798877876E+02,  1.554138456501416E+02,  7.152457375662017E+03,  7.184577643522070E+03,  6.019964101324230E+03,
2455759.000000000, A.D. 2011-Jul-16 12:00:00.0000,  2.187369543041898E-03,  7.139367923363187E+03,  7.400458808091807E+01,  2.016656664839293E+02,  1.109510016776367E+02,  2.455758999187957E+06,  5.976891428509514E-02,  4.193414183807214E+00,  4.211793014487689E+00,  7.155018593113662E+03,  7.170669262864137E+03,  6.023197916609553E+03,
2455759.041666667, A.D. 2011-Jul-16 13:00:00.0000,  3.159097396514494E-03,  7.142008163606401E+03,  7.401569192337132E+01,  2.015886329973602E+02,  1.230476621543795E+02,  2.455759071389328E+06,  5.964853450954434E-02,  2.068203019478732E+02,  2.066575410185398E+02,  7.164641965386211E+03,  7.187275767166021E+03,  6.035353642131753E+03,
2455759.083333333, A.D. 2011-Jul-16 14:00:00.0000,  3.473152215533286E-03,  7.144013252486316E+03,  7.402060427152992E+01,  2.015232419701781E+02,  1.253151981559915E+02,  2.455759071810408E+06,  5.959524987876357E-02,  5.933188401121300E+01,  5.967497063551998E+01,  7.168911974995234E+03,  7.193810697504153E+03,  6.040749904268528E+03,
2455759.125000000, A.D. 2011-Jul-16 15:00:00.0000,  3.659128689259970E-03,  7.136099764742836E+03,  7.401311265751177E+01,  2.014554323433742E+02,  1.231208552521640E+02,  2.455759141234167E+06,  5.967769856380269E-02,  2.762941494613145E+02,  2.758771662941421E+02,  7.162307569852987E+03,  7.188515374963139E+03,  6.032404209004749E+03,
2455759.166666667, A.D. 2011-Jul-16 16:00:00.0000,  4.294562213550134E-03,  7.122524780790480E+03,  7.400281684813676E+01,  2.013747948610099E+02,  1.029861669229251E+02,  2.455759137410650E+06,  5.979114659890360E-02,  1.511352647330879E+02,  1.513717202003641E+02,  7.153244835766435E+03,  7.183964890742391E+03,  6.020958293624719E+03,
2455759.208333333, A.D. 2011-Jul-16 17:00:00.0000,  2.013375558192195E-03,  7.139296211954354E+03,  7.400348776501090E+01,  2.012873427218013E+02,  1.160097185267894E+02,  2.455759209729928E+06,  5.978544908034302E-02,  3.527859429148571E+02,  3.527568978838752E+02,  7.153699295266100E+03,  7.168102378577847E+03,  6.021532087451780E+03,
2455759.250000000, A.D. 2011-Jul-16 18:00:00.0000,  3.373735197167809E-03,  7.138754357634044E+03,  7.401412287096014E+01,  2.012078029261893E+02,  1.247072209718482E+02,  2.455759281267621E+06,  5.967004313876993E-02,  1.988000393652785E+02,  1.986759462660556E+02,  7.162920153470308E+03,  7.187085949306572E+03,  6.033178142049878E+03,
2455759.291666667, A.D. 2011-Jul-16 19:00:00.0000,  3.601636752008924E-03,  7.143213013940025E+03,  7.402114786648477E+01,  2.011410346271688E+02,  1.239905405731548E+02,  2.455759281122800E+06,  5.959373745005429E-02,  5.428930248481777E+01,  5.462529925014388E+01,  7.169033267633106E+03,  7.194853521326188E+03,  6.040903212383972E+03,
2455759.333333333, A.D. 2011-Jul-16 20:00:00.0000,  3.674439761724996E-03,  7.137775476046997E+03,  7.401557480386272E+01,  2.010747622513652E+02,  1.189414687374980E+02,  2.455759349996653E+06,  5.965530916313285E-02,  2.741136042476749E+02,  2.736934945578529E+02,  7.164099528210409E+03,  7.190423580373820E+03,  6.034668247473956E+03,
2455759.375000000, A.D. 2011-Jul-16 21:00:00.0000,  4.055999129728700E-03,  7.125365764140650E+03,  7.400454195938457E+01,  2.009966080795637E+02,  1.014237110024311E+02,  2.455759346663596E+06,  5.977686746847276E-02,  1.463496317327591E+02,  1.466060956524825E+02,  7.154383939171675E+03,  7.183402114202700E+03,  6.022396543108745E+03,
2455759.416666667, A.D. 2011-Jul-16 22:00:00.0000,  1.936497094669764E-03,  7.138868143078724E+03,  7.400277509112330E+01,  2.009093231980708E+02,  1.227855461547467E+02,  2.455759420603000E+06,  5.979773552837860E-02,  3.396628379378015E+02,  3.395855403805744E+02,  7.152719363344829E+03,  7.166570583610934E+03,  6.020294862656671E+03,
2455759.458333333, A.D. 2011-Jul-16 23:00:00.0000,  3.627541743806095E-03,  7.135103884118642E+03,  7.401241889085607E+01,  2.008274451191215E+02,  1.252091442743135E+02,  2.455759490919093E+06,  5.969303180847652E-02,  1.919396661816434E+02,  1.918540484093740E+02,  7.161081004392854E+03,  7.187058124667066E+03,  6.030854675886631E+03,
2455759.500000000, A.D. 2011-Jul-17 00:00:00.0000,  3.688064770032305E-03,  7.142296302932928E+03,  7.402121076263961E+01,  2.007588548619006E+02,  1.218377523565640E+02,  2.455759490275230E+06,  5.959745596452953E-02,  5.007498234291717E+01,  5.040004401657963E+01,  7.168735062161381E+03,  7.195173821389835E+03,  6.040526297200678E+03,
2455759.541666667, A.D. 2011-Jul-17 01:00:00.0000,  3.640474140309392E-03,  7.139624077121441E+03,  7.401783431869750E+01,  2.006936448922937E+02,  1.151061655044909E+02,  2.455759558826006E+06,  5.963519100837064E-02,  2.715868395305094E+02,  2.711697830334111E+02,  7.165710661481503E+03,  7.191797245841565E+03,  6.036704065380941E+03,
2455759.583333333, A.D. 2011-Jul-17 02:00:00.0000,  3.794884695917519E-03,  7.128665314562149E+03,  7.400660632287340E+01,  2.006180801093663E+02,  1.008052442261501E+02,  2.455759556098419E+06,  5.975886356081077E-02,  1.406183792410207E+02,  1.408932823191866E+02,  7.155820829514802E+03,  7.182976344467456E+03,  6.024210946275160E+03,
2455759.625000000, A.D. 2011-Jul-17 03:00:00.0000,  1.973830549408932E-03,  7.138009123698205E+03,  7.400249680215467E+01,  2.005315057576252E+02,  1.297039819509304E+02,  2.455759631502959E+06,  5.980517458079931E-02,  3.263981227888821E+02,  3.262726904816632E+02,  7.152126208902566E+03,  7.166243294106926E+03,  6.019546009578567E+03,
2455759.666666667, A.D. 2011-Jul-17 04:00:00.0000,  3.896161517232026E-03,  7.131321377779730E+03,  7.401067375828167E+01,  2.004475571772920E+02,  1.246006846846995E+02,  2.455759700353684E+06,  5.971637331249040E-02,  1.861920149377214E+02,  1.861440907133002E+02,  7.159214835113897E+03,  7.187108292448063E+03,  6.028497379037947E+03,
2455759.708333333, A.D. 2011-Jul-17 05:00:00.0000,  3.720473577824080E-03,  7.141357234551799E+03,  7.402079754019532E+01,  2.003767760932060E+02,  1.190850430066452E+02,  2.455759699311715E+06,  5.960630319921334E-02,  4.646119785525308E+01,  4.677124303120912E+01,  7.168025684716953E+03,  7.194694134882107E+03,  6.039629714945167E+03,
2455759.750000000, A.D. 2011-Jul-17 06:00:00.0000,  3.562178307291358E-03,  7.141534165690315E+03,  7.401978541366952E+01,  2.003120923431532E+02,  1.118079955457074E+02,  2.455759767759388E+06,  5.961829408133613E-02,  2.685210281910053E+02,  2.681130189489596E+02,  7.167064527477051E+03,  7.192594889263788E+03,  6.038414978946877E+03,
2455759.791666667, A.D. 2011-Jul-17 07:00:00.0000,  3.533554670956375E-03,  7.132195312081923E+03,  7.400891392328703E+01,  2.002390925877375E+02,  1.013497718496272E+02,  2.455759765758371E+06,  5.973800211224135E-02,  1.337221281443434E+02,  1.340138687080603E+02,  7.157486682581466E+03,  7.182778053081009E+03,  6.026314695352521E+03,
2455759.833333333, A.D. 2011-Jul-17 08:00:00.0000,  2.113366242912861E-03,  7.136834449114861E+03,  7.400267291926291E+01,  2.001537425039476E+02,  1.350796433845959E+02,  2.455759842104423E+06,  5.980739562890833E-02,  3.146766308196017E+02,  3.145041040855450E+02,  7.151949136992010E+03,  7.167063824869158E+03,  6.019322463625074E+03,
2455759.875000000, A.D. 2011-Jul-17 09:00:00.0000,  4.155634049686516E-03,  7.127669240870132E+03,  7.400898010005770E+01,  2.000681091818289E+02,  1.230648533419756E+02,  2.455759909607758E+06,  5.973892671805141E-02,  1.813740216569720E+02,  1.813626618932140E+02,  7.157412829331364E+03,  7.187156417792597E+03,  6.026221423412653E+03,
2455759.916666667, A.D. 2011-Jul-17 10:00:00.0000,  3.692496432496799E-03,  7.140478657567068E+03,  7.401994180048555E+01,  1.999948931650814E+02,  1.159681712473667E+02,  2.455759908277730E+06,  5.961981587689880E-02,  4.321268636971225E+01,  4.350338284903653E+01,  7.166942567429208E+03,  7.193406477291348E+03,  6.038260848428602E+03,
2455759.958333333, A.D. 2011-Jul-17 11:00:00.0000,  3.448518069394333E-03,  7.143375887448269E+03,  7.402135447176308E+01,  1.999301873525424E+02,  1.092651951558989E+02,  2.455759976838839E+06,  5.960543620395292E-02,  2.646983166962132E+02,  2.643049959361218E+02,  7.168095193245315E+03,  7.192814499042362E+03,  6.039717564823818E+03,
2455760.000000000, A.D. 2011-Jul-17 12:00:00.0000,  3.298612378927809E-03,  7.135687656275599E+03,  7.401138088126845E+01,  1.998596151435311E+02,  1.032143353587213E+02,  2.455759975674758E+06,  5.971526493486114E-02,  1.255036268028597E+02,  1.258106063483131E+02,  7.159303423171773E+03,  7.182919190067947E+03,  6.028609274239958E+03,
2455760.041666667, A.D. 2011-Jul-17 13:00:00.0000,  2.324573629555521E-03,  7.135570798037539E+03,  7.400332668485591E+01,  1.997759528783839E+02,  1.380866671988526E+02,  2.455760052248301E+06,  5.980429161848690E-02,  3.053237345086496E+02,  3.051060331966827E+02,  7.152196605660456E+03,  7.168822413283373E+03,  6.019634883338634E+03,
2455760.083333333, A.D. 2011-Jul-17 14:00:00.0000,  4.386349659292546E-03,  7.124374307556105E+03,  7.400745347831166E+01,  1.996891109732456E+02,  1.208161248319902E+02,  2.455760048999953E+06,  5.975960073315893E-02,  1.772711222797998E+02,  1.772949224776709E+02,  7.155761981686454E+03,  7.187149655816802E+03,  6.024136633835407E+03,
2455760.125000000, A.D. 2011-Jul-17 15:00:00.0000,  3.602897636441298E-03,  7.139722171341918E+03,  7.401871985020030E+01,  1.996133392055048E+02,  1.127085636822453E+02,  2.455760117215970E+06,  5.963733556777257E-02,  4.010850640587903E+01,  4.037540547886992E+01,  7.165538874416380E+03,  7.191355577490843E+03,  6.036486985420262E+03,
2455760.166666667, A.D. 2011-Jul-17 16:00:00.0000,  3.313155021435691E-03,  7.145002131485601E+03,  7.402250003895864E+01,  1.995480645027436E+02,  1.077057902434383E+02,  2.455760186108293E+06,  5.959722825292147E-02,  2.598911650486474E+02,  2.595176733827390E+02,  7.168753322553652E+03,  7.192504513621702E+03,  6.040549377098803E+03,
2455760.208333333, A.D. 2011-Jul-17 17:00:00.0000,  3.117993412198864E-03,  7.138854528805148E+03,  7.401392233197781E+01,  1.994796626780193E+02,  1.063586717310804E+02,  2.455760185840647E+06,  5.969175588536435E-02,  1.160030541836430E+02,  1.163236316111958E+02,  7.161183050379781E+03,  7.183511571954414E+03,  6.030983586600563E+03,
2455760.250000000, A.D. 2011-Jul-17 18:00:00.0000,  2.573333093485608E-03,  7.134448918825370E+03,  7.400446157562894E+01,  1.993980685610723E+02,  1.387960121587967E+02,  2.455760261948802E+06,  5.979602714719014E-02,  2.982679896101508E+02,  2.980078790659383E+02,  7.152855598850817E+03,  7.171262278876264E+03,  6.020466863356100E+03,
2455760.291666667, A.D. 2011-Jul-17 19:00:00.0000,  4.572591118600589E-03,  7.121627391302135E+03,  7.400620398030946E+01,  1.993105554215030E+02,  1.180611823715513E+02,  2.455760258039512E+06,  5.977740225861569E-02,  1.736764375554247E+02,  1.737338242594162E+02,  7.154341268646585E+03,  7.187055145991036E+03,  6.022342664582975E+03,
