2455777.250000000, A.D. 2011-Aug-03 18:00:00.0000,  1.194869920417704E-02,  2.624405593929439E+04,  5.089488629272295E+01,  1.716311393651782E+02,  5.442028843856609E+01,  2.455777359078330E+06,  8.356305826833091E-03,  2.812471009437074E+02,  2.799003775526390E+02,  2.656143048256320E+04,  2.687880502583200E+04,  4.308123798485178E+04,
2455777.291666667, A.D. 2011-Aug-03 19:00:00.0000,  1.199565311492212E-02,  2.624343024160324E+04,  5.089536157999805E+01,  1.716309540872256E+02,  5.441111810735349E+01,  2.455777359061953E+06,  8.356009002617026E-03,  3.113433541095511E+02,  3.103010903162918E+02,  2.656205949330283E+04,  2.688068874500241E+04,  4.308276832723029E+04,
2455777.333333333, A.D. 2011-Aug-03 20:00:00.0000,  1.198643468452118E-02,  2.624268910737248E+04,  5.089450842691829E+01,  1.716304924056916E+02,  5.464866775950048E+01,  2.455777359382232E+06,  8.356479937103267E-03,  3.411926990281580E+02,  3.407435247138211E+02,  2.656106153663287E+04,  2.687943396589326E+04,  4.308034037173699E+04,
2455777.375000000, A.D. 2011-Aug-03 21:00:00.0000,  1.193242081548715E-02,  2.624261124176981E+04,  5.089318771350040E+01,  1.716283519622670E+02,  5.465372151829662E+01,  2.455777359387471E+06,  8.357202404437988E-03,  1.127321857135363E+01,  1.154448431676962E+01,  2.655953073921196E+04,  2.687645023665410E+04,  4.307661614236201E+04,
2455777.416666667, A.D. 2011-Aug-03 22:00:00.0000,  1.193350761978429E-02,  2.624215133167517E+04,  5.089279319469324E+01,  1.716248805813331E+02,  5.447983295642299E+01,  2.455777359150000E+06,  8.357408314335410E-03,  4.153163863714045E+01,  4.244851826891437E+01,  2.655909448812377E+04,  2.687603764457236E+04,  4.307555482032560E+04,
2455777.458333333, A.D. 2011-Aug-03 23:00:00.0000,  1.197418362805982E-02,  2.624214950542493E+04,  5.089373299596032E+01,  1.716218251830083E+02,  5.457636650628511E+01,  2.455777359280104E+06,  8.356893114378275E-03,  7.151995449783497E+01,  7.282742818569569E+01,  2.656018605038770E+04,  2.687822259535047E+04,  4.307821041537669E+04,
2455777.500000000, A.D. 2011-Aug-04 00:00:00.0000,  1.196176811257864E-02,  2.624390994251025E+04,  5.089502467566339E+01,  1.716204508917002E+02,  5.483007680190112E+01,  2.455777359618152E+06,  8.356209763502296E-03,  1.013523981065811E+02,  1.026922314005108E+02,  2.656163404970398E+04,  2.687935815689771E+04,  4.308173324853385E+04,
2455777.541666667, A.D. 2011-Aug-04 01:00:00.0000,  1.191801821728080E-02,  2.624542662299423E+04,  5.089537219184195E+01,  1.716202813977519E+02,  5.479504078360846E+01,  2.455777359559361E+06,  8.356040408261121E-03,  1.314745347381412E+02,  1.324877350490198E+02,  2.656199293872525E+04,  2.687855925445626E+04,  4.308260640339764E+04,
2455777.583333333, A.D. 2011-Aug-04 02:00:00.0000,  1.193192975144907E-02,  2.624403539517994E+04,  5.089445559355633E+01,  1.716196859004112E+02,  5.456675187047240E+01,  2.455777359249262E+06,  8.356528378052348E-03,  1.617896078233496E+02,  1.622109221507799E+02,  2.656095889079604E+04,  2.687788238641215E+04,  4.308009064452014E+04,
2455777.625000000, A.D. 2011-Aug-04 03:00:00.0000,  1.198416105703446E-02,  2.624124288466823E+04,  5.089317246188666E+01,  1.716174992300311E+02,  5.457394199871545E+01,  2.455777857849840E+06,  8.357199614859872E-03,  1.918679678273022E+02,  1.915896262192051E+02,  2.655953664947576E+04,  2.687783041428329E+04,  4.307663052105239E+04,
2455777.666666667, A.D. 2011-Aug-04 04:00:00.0000,  1.198508651337368E-02,  2.624075356227370E+04,  5.089275082462682E+01,  1.716140908377655E+02,  5.475005139524676E+01,  2.455777858090489E+06,  8.357421633907037E-03,  2.217764509651521E+02,  2.208716145542371E+02,  2.655906626922478E+04,  2.687737897617587E+04,  4.307548616901629E+04,
2455777.708333333, A.D. 2011-Aug-04 05:00:00.0000,  1.194498905777234E-02,  2.624276190795000E+04,  5.089359592422862E+01,  1.716110085438918E+02,  5.467955617871736E+01,  2.455777858003527E+06,  8.356970979566114E-03,  2.519317900675201E+02,  2.506366029739786E+02,  2.656002106899332E+04,  2.687728023003665E+04,  4.307780903873510E+04,
2455777.750000000, A.D. 2011-Aug-04 06:00:00.0000,  1.195338784519316E-02,  2.624401741186747E+04,  5.089487712981150E+01,  1.716095264690754E+02,  5.441994622230350E+01,  2.455777857651684E+06,  8.356264747653015E-03,  2.822774999648668E+02,  2.809349274275065E+02,  2.656151753269264E+04,  2.687901765351781E+04,  4.308144977109677E+04,
2455777.791666667, A.D. 2011-Aug-04 07:00:00.0000,  1.199972748199511E-02,  2.624331396514857E+04,  5.089528715694847E+01,  1.716093584741099E+02,  5.443164086737107E+01,  2.455777857663516E+06,  8.356012848733427E-03,  3.123529467385583E+02,  3.113264453726591E+02,  2.656205134262281E+04,  2.688078872009704E+04,  4.308274849703797E+04,
2455777.833333333, A.D. 2011-Aug-04 08:00:00.0000,  1.198819076491484E-02,  2.624260103274069E+04,  5.089436637929742E+01,  1.716088481679594E+02,  5.466812859030588E+01,  2.455777857982375E+06,  8.356499726666005E-03,  3.422033533153413E+02,  3.417774123479707E+02,  2.656101960264788E+04,  2.687943817255507E+04,  4.308023835042107E+04,
2455777.875000000, A.D. 2011-Aug-04 09:00:00.0000,  1.193490096139402E-02,  2.624252582305711E+04,  5.089303821201780E+01,  1.716066478549489E+02,  5.466307475164206E+01,  2.455777857973837E+06,  8.357211741950815E-03,  1.229396402202140E+01,  1.258947556636098E+01,  2.655951095589883E+04,  2.687649608874055E+04,  4.307656801285803E+04,
2455777.916666667, A.D. 2011-Aug-04 10:00:00.0000,  1.193862955791677E-02,  2.624206026837781E+04,  5.089267360275984E+01,  1.716031900273244E+02,  5.449503329290395E+01,  2.455777857744319E+06,  8.357386831341103E-03,  4.254654390886125E+01,  4.348185251175246E+01,  2.655914000224142E+04,  2.687621973610503E+04,  4.307566554774767E+04,
2455777.958333333, A.D. 2011-Aug-04 11:00:00.0000,  1.197841396813753E-02,  2.624212983487486E+04,  5.089361082042211E+01,  1.716002251217103E+02,  5.460638094257364E+01,  2.455777857894404E+06,  8.356848839183560E-03,  7.252009501262839E+01,  7.383513380926624E+01,  2.656027986217356E+04,  2.687842988947226E+04,  4.307843864687769E+04,
2455778.000000000, A.D. 2011-Aug-04 12:00:00.0000,  1.196292487150979E-02,  2.624396362083918E+04,  5.089483765027320E+01,  1.715989371130701E+02,  5.485803856703131E+01,  2.455777858229246E+06,  8.356169451674658E-03,  1.023546621566957E+02,  1.036893740243609E+02,  2.656171947538129E+04,  2.687947532992340E+04,  4.308194108340544E+04,
2455778.041666667, A.D. 2011-Aug-04 13:00:00.0000,  1.191912905354385E-02,  2.624543310192605E+04,  5.089510043860992E+01,  1.715987823558588E+02,  5.480932378945914E+01,  2.455777858151719E+06,  8.356023222891263E-03,  1.324905262697340E+02,  1.334875865919866E+02,  2.656202935776527E+04,  2.687862561360450E+04,  4.308269500900651E+04,
2455778.083333333, A.D. 2011-Aug-04 14:00:00.0000,  1.193538230082804E-02,  2.624393582642885E+04,  5.089414024417083E+01,  1.715981464836031E+02,  5.457914141004353E+01,  2.455777857839557E+06,  8.356532134931233E-03,  1.628074934445802E+02,  1.632060734839497E+02,  2.656095093005256E+04,  2.687796603367627E+04,  4.308007127683504E+04,
2455778.125000000, A.D. 2011-Aug-04 15:00:00.0000,  1.198799750774034E-02,  2.624112295488356E+04,  5.089287009114855E+01,  1.715959347065442E+02,  5.459440218838357E+01,  2.455778356451123E+06,  8.357208230672224E-03,  1.928777563079202E+02,  1.925760042512798E+02,  2.655951839521214E+04,  2.687791383554073E+04,  4.307658611146546E+04,
2455778.166666667, A.D. 2011-Aug-04 16:00:00.0000,  1.198770376273435E-02,  2.624068155337844E+04,  5.089248035285744E+01,  1.715925642396984E+02,  5.477000782064218E+01,  2.455778356691319E+06,  8.357422826908866E-03,  2.227867456072064E+02,  2.218638313025326E+02,  2.655906374172988E+04,  2.687744593008131E+04,  4.307548002009516E+04,
2455778.208333333, A.D. 2011-Aug-04 17:00:00.0000,  1.194844517638830E-02,  2.624267460176001E+04,  5.089332726052024E+01,  1.715895677370021E+02,  5.469312286361470E+01,  2.455778356595398E+06,  8.356968835575197E-03,  2.529485461167504E+02,  2.516453634735086E+02,  2.656002561166445E+04,  2.687737662156888E+04,  4.307782009040145E+04,
2455778.250000000, A.D. 2011-Aug-04 18:00:00.0000,  1.195888348408122E-02,  2.624384811636413E+04,  5.089456251821792E+01,  1.715881616891398E+02,  5.443915529025205E+01,  2.455778356250905E+06,  8.356275887015686E-03,  2.832887344814360E+02,  2.819505646466250E+02,  2.656149392740510E+04,  2.687913973844607E+04,  4.308139234122013E+04,
2455778.291666667, A.D. 2011-Aug-04 19:00:00.0000,  1.200450859465936E-02,  2.624312206395716E+04,  5.089490234318234E+01,  1.715880101534212E+02,  5.446111869111348E+01,  2.455778356276683E+06,  8.356043848147855E-03,  3.133540111734970E+02,  3.123434112327047E+02,  2.656198564897146E+04,  2.688084923398576E+04,  4.308258866781739E+04,
2455778.333333333, A.D. 2011-Aug-04 20:00:00.0000,  1.199148373137505E-02,  2.624245064026774E+04,  5.089393065861703E+01,  1.715874534371612E+02,  5.469068885155072E+01,  2.455778356586180E+06,  8.356529784311215E-03,  3.432113477817981E+02,  3.428086712037504E+02,  2.656095591096383E+04,  2.687946118165992E+04,  4.308008339488889E+04,
2455778.375000000, A.D. 2011-Aug-04 21:00:00.0000,  1.193996464185606E-02,  2.624237748041868E+04,  5.089260541411830E+01,  1.715851988610530E+02,  5.467396226273402E+01,  2.455778356561741E+06,  8.357218359805973E-03,  1.331359712415856E+01,  1.363331064006035E+01,  2.655949693472478E+04,  2.687661638903088E+04,  4.307653390168904E+04,
2455778.416666667, A.D. 2011-Aug-04 22:00:00.0000,  1.194655583437927E-02,  2.624190546652499E+04,  5.089227385942861E+01,  1.715817395276188E+02,  5.451172282493194E+01,  2.455778356340099E+06,  8.357360216459976E-03,  4.356036210729298E+01,  4.451401925826844E+01,  2.655919638910366E+04,  2.687648731168233E+04,  4.307580272667598E+04,
2455778.458333333, A.D. 2011-Aug-04 23:00:00.0000,  1.198526809629654E-02,  2.624203321401950E+04,  5.089322329956960E+01,  1.715788277268353E+02,  5.463424717116230E+01,  2.455778356505206E+06,  8.356808032656388E-03,  7.352278074956433E+01,  7.484529063954326E+01,  2.656036632516242E+04,  2.687869943630535E+04,  4.307864900009751E+04,
2455778.500000000, A.D. 2011-Aug-05 00:00:00.0000,  1.196720539374299E-02,  2.624389911993682E+04,  5.089441687778100E+01,  1.715775942906803E+02,  5.487831200390777E+01,  2.455778356829408E+06,  8.356145954822295E-03,  1.033650173848117E+02,  1.046945009139768E+02,  2.656176926839288E+04,  2.687963941684894E+04,  4.308206222657535E+04,
2455778.541666667, A.D. 2011-Aug-05 01:00:00.0000,  1.192436372964915E-02,  2.624527664576603E+04,  5.089462188185383E+01,  1.715774452870706E+02,  5.481452366812483E+01,  2.455778356731479E+06,  8.356031538650988E-03,  1.335160160520440E+02,  1.344968088911468E+02,  2.656201173508641E+04,  2.687874682440679E+04,  4.308265213394815E+04,
2455778.583333333, A.D. 2011-Aug-05 02:00:00.0000,  1.194305127330408E-02,  2.624367854004330E+04,  5.089361974126317E+01,  1.715767620683166E+02,  5.458604353656145E+01,  2.455778356422236E+06,  8.356557731762785E-03,  1.638313069901152E+02,  1.642070156956340E+02,  2.656089669108992E+04,  2.687811484213654E+04,  4.307993931899269E+04,
2455778.625000000, A.D. 2011-Aug-05 03:00:00.0000,  1.199457217818061E-02,  2.624092277650916E+04,  5.089234745267320E+01,  1.715744872195666E+02,  5.461104741004700E+01,  2.455778855046359E+06,  8.357220440382106E-03,  1.938918410102145E+02,  1.935665816686684E+02,  2.655949252663574E+04,  2.687806227676233E+04,  4.307652317754828E+04,
2455778.666666667, A.D. 2011-Aug-05 04:00:00.0000,  1.199119555071605E-02,  2.624063748442523E+04,  5.089198661910669E+01,  1.715710832708742E+02,  5.478025493083437E+01,  2.455778855278540E+06,  8.357399575599193E-03,  2.238072655913797E+02,  2.228662985776022E+02,  2.655911300208682E+04,  2.687758851974841E+04,  4.307559986135871E+04,
2455778.708333333, A.D. 2011-Aug-05 05:00:00.0000,  1.195225579263734E-02,  2.624268562303139E+04,  5.089285994696969E+01,  1.715681010818145E+02,  5.468683570844170E+01,  2.455778855159971E+06,  8.356915225621210E-03,  2.539856651891557E+02,  2.526747081757076E+02,  2.656013920064556E+04,  2.687759277825972E+04,  4.307809643638445E+04,
2455778.750000000, A.D. 2011-Aug-05 06:00:00.0000,  1.196563834866502E-02,  2.624378021909906E+04,  5.089408696715814E+01,  1.715667317121300E+02,  5.443390778941940E+01,  2.455778854816445E+06,  8.356222622517478E-03,  2.843248708017408E+02,  2.829915276506886E+02,  2.656160680002762E+04,  2.687943338095619E+04,  4.308166695199210E+04,
2455778.791666667, A.D. 2011-Aug-05 07:00:00.0000,  1.201015933023270E-02,  2.624298819275413E+04,  5.089438329913229E+01,  1.715665878127928E+02,  5.447617579641388E+01,  2.455778854869673E+06,  8.356036099523265E-03,  3.143698613619724E+02,  3.133756694173236E+02,  2.656200206974170E+04,  2.688101594672927E+04,  4.308262861867471E+04,
2455778.833333333, A.D. 2011-Aug-05 08:00:00.0000,  1.199048286719642E-02,  2.624233486566893E+04,  5.089337358490863E+01,  1.715659838033579E+02,  5.471184744152200E+01,  2.455778855187496E+06,  8.356597782722902E-03,  3.442210751564572E+02,  3.438419844183617E+02,  2.656081182479294E+04,  2.687928878391695E+04,  4.307973284825228E+04,
2455778.875000000, A.D. 2011-Aug-05 09:00:00.0000,  1.193644217789894E-02,  2.624225908850986E+04,  5.089204858283844E+01,  1.715636555839185E+02,  5.467202938362401E+01,  2.455778855131702E+06,  8.357319606182327E-03,  1.434634962389655E+01,  1.469023682039026E+01,  2.655928242749210E+04,  2.687630576647435E+04,  4.307601204262788E+04,
2455778.916666667, A.D. 2011-Aug-05 10:00:00.0000,  1.194577354197209E-02,  2.624171471444277E+04,  5.089175239216483E+01,  1.715601443107435E+02,  5.449223831999804E+01,  2.455778854886374E+06,  8.357461267142074E-03,  4.461060141202145E+01,  4.558222635287630E+01,  2.655898230253409E+04,  2.687624989062540E+04,  4.307528189396037E+04,
2455778.958333333, A.D. 2011-Aug-05 11:00:00.0000,  1.198746458579119E-02,  2.624176009185933E+04,  5.089274054052208E+01,  1.715572240697407E+02,  5.460777352292227E+01,  2.455778855042307E+06,  8.356910630609686E-03,  7.457995109925363E+01,  7.590934172562766E+01,  2.656014893663053E+04,  2.687853778140172E+04,  4.307812012269130E+04,
2455779.000000000, A.D. 2011-Aug-05 12:00:00.0000,  1.197310721390388E-02,  2.624347508792391E+04,  5.089394604195391E+01,  1.715560056856735E+02,  5.484078356460378E+01,  2.455778855352147E+06,  8.356273606344420E-03,  1.044331519991094E+02,  1.057568103241835E+02,  2.656149876034349E+04,  2.687952243276306E+04,  4.308140409939108E+04,
2455779.041666667, A.D. 2011-Aug-05 13:00:00.0000,  1.193733846214794E-02,  2.624458609984978E+04,  5.089413205835629E+01,  1.715558545102247E+02,  5.477576236517636E+01,  2.455778855254171E+06,  8.356196741413085E-03,  1.345852354017661E+02,  1.355493277588607E+02,  2.656166164502348E+04,  2.687873719019719E+04,  4.308180038603564E+04,
2455779.083333333, A.D. 2011-Aug-05 14:00:00.0000,  1.196209193216096E-02,  2.624278278597008E+04,  5.089310420877839E+01,  1.715551257840300E+02,  5.457629854663984E+01,  2.455778854986857E+06,  8.356744023697890E-03,  1.648713355853278E+02,  1.652239899467130E+02,  2.656050195208527E+04,  2.687822111820046E+04,  4.307897896347178E+04,
2455779.125000000, A.D. 2011-Aug-05 15:00:00.0000,  1.201228133525001E-02,  2.624009613947900E+04,  5.089183177663309E+01,  1.715527765446049E+02,  5.464082400335264E+01,  2.455779353656268E+06,  8.357390653796683E-03,  1.948922128224594E+02,  1.945435138035283E+02,  2.655913190392901E+04,  2.687816766837902E+04,  4.307564584604591E+04,
2455779.166666667, A.D. 2011-Aug-05 16:00:00.0000,  1.200212309644756E-02,  2.624009623966322E+04,  5.089150441216275E+01,  1.715493184051606E+02,  5.482337731895959E+01,  2.455779353909006E+06,  8.357519499116946E-03,  2.247942383133566E+02,  2.238354803008704E+02,  2.655885893388894E+04,  2.687762162811466E+04,  4.307498176199738E+04,
2455779.208333333, A.D. 2011-Aug-05 17:00:00.0000,  1.195854624798220E-02,  2.624239414064137E+04,  5.089241233975545E+01,  1.715463401982443E+02,  5.471473439864725E+01,  2.455779353770903E+06,  8.356974651991558E-03,  2.549878779408835E+02,  2.536695201518978E+02,  2.656001328789164E+04,  2.687763243514191E+04,  4.307779010843453E+04,
2455779.250000000, A.D. 2011-Aug-05 18:00:00.0000,  1.197181950832675E-02,  2.624358397917688E+04,  5.089362972329941E+01,  1.715450111255277E+02,  5.444676842657827E+01,  2.455779353407224E+06,  8.356237934095522E-03,  2.853421603455586E+02,  2.840140409970248E+02,  2.656157435319027E+04,  2.687956472720365E+04,  4.308158801116837E+04,
2455779.291666667, A.D. 2011-Aug-05 19:00:00.0000,  1.201657185116321E-02,  2.624282201247936E+04,  5.089386930113330E+01,  1.715448746587958E+02,  5.448642756695384E+01,  2.455779353456971E+06,  8.356034117827630E-03,  3.153897883612580E+02,  3.144123499939153E+02,  2.656200626932576E+04,  2.688119052617215E+04,  4.308263883604049E+04,
2455779.333333333, A.D. 2011-Aug-05 20:00:00.0000,  1.199648613324925E-02,  2.624219917178159E+04,  5.089281187747337E+01,  1.715442120197237E+02,  5.471718691545067E+01,  2.455779353768073E+06,  8.356586434563617E-03,  3.452459323560503E+02,  3.448906915746344E+02,  2.656083587099550E+04,  2.687947257020940E+04,  4.307979135009083E+04,
2455779.375000000, A.D. 2011-Aug-05 21:00:00.0000,  1.194446078674485E-02,  2.624212195117528E+04,  5.089149473220576E+01,  1.715418124592815E+02,  5.467521429712665E+01,  2.455779353709219E+06,  8.357283381321934E-03,  1.537341942985779E+01,  1.574157751000926E+01,  2.655935917536651E+04,  2.687659639955775E+04,  4.307619875671322E+04,
2455779.416666667, A.D. 2011-Aug-05 22:00:00.0000,  1.195549781678207E-02,  2.624160882605945E+04,  5.089124201899207E+01,  1.715382962750552E+02,  5.451372933742417E+01,  2.455779353488607E+06,  8.357388472716762E-03,  4.561950958884217E+01,  4.660895179497842E+01,  2.655913652479728E+04,  2.687666422353512E+04,  4.307565708776652E+04,
2455779.458333333, A.D. 2011-Aug-05 23:00:00.0000,  1.199368822786358E-02,  2.624180273111656E+04,  5.089224433480143E+01,  1.715354451396246E+02,  5.465196182511198E+01,  2.455779353674878E+06,  8.356811300531952E-03,  7.556638715358153E+01,  7.690225392356523E+01,  2.656035940099206E+04,  2.687891607086756E+04,  4.307863215447790E+04,
2455779.500000000, A.D. 2011-Aug-06 00:00:00.0000,  1.197320794902704E-02,  2.624368842004004E+04,  5.089340320542166E+01,  1.715342964643517E+02,  5.488499996170182E+01,  2.455779353983751E+06,  8.356170437738637E-03,  1.054198074854548E+02,  1.067370885557370E+02,  2.656171738578331E+04,  2.687974635152658E+04,  4.308193599955148E+04,
2455779.541666667, A.D. 2011-Aug-06 01:00:00.0000,  1.193434663792445E-02,  2.624485758127062E+04,  5.089351863284764E+01,  1.715341482341995E+02,  5.480288924207741E+01,  2.455779353861557E+06,  8.356105037707146E-03,  1.355891803716677E+02,  1.365360689856737E+02,  2.656185597785699E+04,  2.687885437444336E+04,  4.308227318535256E+04,
2455779.583333333, A.D. 2011-Aug-06 02:00:00.0000,  1.195918881544645E-02,  2.624302577132319E+04,  5.089245646569415E+01,  1.715333654978388E+02,  5.459081007308116E+01,  2.455779353576582E+06,  8.356664791766777E-03,  1.658880134061054E+02,  1.662173673836635E+02,  2.656066983696822E+04,  2.687831390261325E+04,  4.307938740760335E+04,
2455779.625000000, A.D. 2011-Aug-06 03:00:00.0000,  1.200984959347122E-02,  2.624030797728386E+04,  5.089120623533426E+01,  1.715309723706762E+02,  5.464919587615542E+01,  2.455779852241613E+06,  8.357320305085340E-03,  1.959150866364248E+02,  1.955430841956972E+02,  2.655928094676526E+04,  2.687825391624666E+04,  4.307600844028244E+04,
2455779.666666667, A.D. 2011-Aug-06 04:00:00.0000,  1.200109925517773E-02,  2.624023965260719E+04,  5.089092406803405E+01,  1.715275308207537E+02,  5.482508904844006E+01,  2.455779852484397E+06,  8.357463974628068E-03,  2.258238252826364E+02,  2.248477690318294E+02,  2.655897656649768E+04,  2.687771348038816E+04,  4.307526793928191E+04,
2455779.708333333, A.D. 2011-Aug-06 05:00:00.0000,  1.196098185158520E-02,  2.624237130117070E+04,  5.089185250052455E+01,  1.715246170831197E+02,  5.471988309141390E+01,  2.455779852349945E+06,  8.356954660989492E-03,  2.560141185752244E+02,  2.546890301877308E+02,  2.656005564471422E+04,  2.687773998825774E+04,  4.307789315652154E+04,
2455779.750000000, A.D. 2011-Aug-06 06:00:00.0000,  1.197573152864214E-02,  2.624339671736165E+04,  5.089305026547947E+01,  1.715233440658457E+02,  5.447534497103644E+01,  2.455779852017614E+06,  8.356277744853639E-03,  2.863450784181087E+02,  2.850227713255416E+02,  2.656148999048846E+04,  2.687958326361526E+04,  4.308138276300263E+04,
2455779.791666667, A.D. 2011-Aug-06 07:00:00.0000,  1.201681419727278E-02,  2.624263236751226E+04,  5.089325588087518E+01,  1.715232116077565E+02,  5.452865342626028E+01,  2.455779852086039E+06,  8.356121621989503E-03,  3.163790917224681E+02,  3.154187101588562E+02,  2.656182083320614E+04,  2.688100929890003E+04,  4.308218768054358E+04,
2455779.833333333, A.D. 2011-Aug-06 08:00:00.0000,  1.199464315933755E-02,  2.624208260583107E+04,  5.089218216144133E+01,  1.715225022280896E+02,  5.474013275411588E+01,  2.455779852371077E+06,  8.356665496025694E-03,  3.462544466702398E+02,  3.459230326379479E+02,  2.656066834469925E+04,  2.687925408356743E+04,  4.307938377708317E+04,
2455779.875000000, A.D. 2011-Aug-06 09:00:00.0000,  1.194526735390691E-02,  2.624200151663292E+04,  5.089089079762557E+01,  1.715200486355115E+02,  5.467773405516893E+01,  2.455779852284480E+06,  8.357330680158821E-03,  1.640227210977817E+01,  1.679441140052790E+01,  2.655925896569986E+04,  2.687651641476680E+04,  4.307595496426601E+04,
2455779.916666667, A.D. 2011-Aug-06 10:00:00.0000,  1.196035260081474E-02,  2.624146685622879E+04,  5.089068848094878E+01,  1.715165231703651E+02,  5.451868852009112E+01,  2.455779852067234E+06,  8.357394697871693E-03,  4.664588702588467E+01,  4.765272989630867E+01,  2.655912333609704E+04,  2.687677981596528E+04,  4.307562500209283E+04,
2455779.958333333, A.D. 2011-Aug-06 11:00:00.0000,  1.199853111784469E-02,  2.624170781007615E+04,  5.089172151205872E+01,  1.715137125622163E+02,  5.466795764344447E+01,  2.455779852268389E+06,  8.356795198867350E-03,  7.658176487229920E+01,  7.792371008433355E+01,  2.656039351820655E+04,  2.687907922633695E+04,  4.307871515731211E+04,
2455780.000000000, A.D. 2011-Aug-06 12:00:00.0000,  1.197633504605858E-02,  2.624362558308635E+04,  5.089286660592718E+01,  1.715126077157923E+02,  5.489669368935047E+01,  2.455779852571131E+06,  8.356160778472449E-03,  1.064395584899418E+02,  1.077501722651239E+02,  2.656173785504394E+04,  2.687985012700152E+04,  4.308198579992018E+04,
2455780.041666667, A.D. 2011-Aug-06 13:00:00.0000,  1.193834980100659E-02,  2.624473537320621E+04,  5.089294146563329E+01,  1.715124566956461E+02,  5.480553012441533E+01,  2.455779852436648E+06,  8.356112620185055E-03,  1.366180425571495E+02,  1.375475617599483E+02,  2.656183990940300E+04,  2.687894444559979E+04,  4.308223409176926E+04,
2455780.083333333, A.D. 2011-Aug-06 14:00:00.0000,  1.196430131184538E-02,  2.624287215591397E+04,  5.089185322830190E+01,  1.715116171254426E+02,  5.459798206815505E+01,  2.455779852158057E+06,  8.356673305500838E-03,  1.669123808734184E+02,  1.672183717030775E+02,  2.656065179705292E+04,  2.687843143819187E+04,  4.307934351855391E+04,
2455780.125000000, A.D. 2011-Aug-06 15:00:00.0000,  1.201253460744070E-02,  2.624027752995240E+04,  5.089061921594698E+01,  1.715091532883678E+02,  5.466112950796258E+01,  2.455780350830026E+06,  8.357300782464359E-03,  1.969347354931371E+02,  1.965394596499512E+02,  2.655932230833140E+04,  2.687836708671040E+04,  4.307610906566474E+04,
2455780.166666667, A.D. 2011-Aug-06 16:00:00.0000,  1.200086796558477E-02,  2.624038219682051E+04,  5.089038517635176E+01,  1.715056809587774E+02,  5.482141829851381E+01,  2.455780351052023E+06,  8.357398809706873E-03,  2.268591585516166E+02,  2.258659530366989E+02,  2.655911462471453E+04,  2.687784705260856E+04,  4.307560380891128E+04,
2455780.208333333, A.D. 2011-Aug-06 17:00:00.0000,  1.196277268652100E-02,  2.624253515366099E+04,  5.089135093766358E+01,  1.715027961640670E+02,  5.469360247890921E+01,  2.455780350886295E+06,  8.356853672264469E-03,  2.570721779579288E+02,  2.557406674258807E+02,  2.656026962163735E+04,  2.687800408961371E+04,  4.307841373300608E+04,
2455780.250000000, A.D. 2011-Aug-06 18:00:00.0000,  1.198257284636971E-02,  2.624343344652798E+04,  5.089253683936396E+01,  1.715015731380831E+02,  5.445001059393292E+01,  2.455780350554522E+06,  8.356173411252601E-03,  2.874023117498459E+02,  2.860862802413197E+02,  2.656171108452249E+04,  2.687998872251700E+04,  4.308192066900100E+04,
2455780.291666667, A.D. 2011-Aug-06 19:00:00.0000,  1.202492964061477E-02,  2.624256943017898E+04,  5.089268831647509E+01,  1.715014442764060E+02,  5.452492406391524E+01,  2.455780350651967E+06,  8.356048724802180E-03,  3.174148187293032E+02,  3.164719886809800E+02,  2.656197531445100E+04,  2.688138119872301E+04,  4.308256352448717E+04,
2455780.333333333, A.D. 2011-Aug-06 20:00:00.0000,  1.200023064936962E-02,  2.624200804358859E+04,  5.089157320770968E+01,  1.715006668092025E+02,  5.474803514945445E+01,  2.455780350952651E+06,  8.356630222462039E-03,  3.472786262062367E+02,  3.469713173301693E+02,  2.656074308684943E+04,  2.687947813011027E+04,  4.307956561633482E+04,
2455780.375000000, A.D. 2011-Aug-06 21:00:00.0000,  1.195043885792094E-02,  2.624192200987355E+04,  5.089029716043478E+01,  1.714981259805589E+02,  5.468631629177975E+01,  2.455780350866818E+06,  8.357303047323426E-03,  1.742587033205982E+01,  1.784189490795632E+01,  2.655931750988352E+04,  2.687671300989349E+04,  4.307609739188485E+04,
2455780.416666667, A.D. 2011-Aug-06 22:00:00.0000,  1.196603599236266E-02,  2.624140499034110E+04,  5.089014985870700E+01,  1.714945678513002E+02,  5.453897471410859E+01,  2.455780350665336E+06,  8.357352142442589E-03,  4.765792599821236E+01,  4.868169113559231E+01,  2.655921349495052E+04,  2.687702199955994E+04,  4.307584434210324E+04,
2455780.458333333, A.D. 2011-Aug-06 23:00:00.0000,  1.200144508184826E-02,  2.624173887624638E+04,  5.089122018021207E+01,  1.714917929269009E+02,  5.470061594188234E+01,  2.455780350882951E+06,  8.356743388535702E-03,  7.758160771325971E+01,  7.892891755961676E+01,  2.656050329792265E+04,  2.687926771959891E+04,  4.307898223773034E+04,
2455780.500000000, A.D. 2011-Aug-07 00:00:00.0000,  1.197580636327215E-02,  2.624372240870830E+04,  5.089235019430749E+01,  1.714907354574855E+02,  5.492247699075615E+01,  2.455780351175813E+06,  8.356121240641154E-03,  1.074464307291422E+02,  1.087496638943829E+02,  2.656182164134077E+04,  2.687992087397324E+04,  4.308218964668561E+04,
